,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
2131,O75116,7.835,CN1CCN(CC1)C2CCC3=C(C2)SC(=N3)NC(=O)C4=CC(=CC=C4)OCC(=O)NC5=CC=C(C=C5)C#N,3.3892800000000016,146.67389999999986,225.5867487817664,110.59,530.6540000000001,530.21000982,9,2,7,2,8,2,10,38,68,1,1,5,3,1,2,1,1,1,2,0,1,0.35714285714285715,22.091350796982027,13.536827547045991,10.716338582496123,7.987662032402213,5.854414309989822,12.720330966118262,9.632716826370464,6.952272734540252,4.780217654537354,-3.78,25.852223150500787,11.7309092143556,6.368977040137758,15.370440161812711,72.47357784133955,17.63618042992384,11.331112867530761,32.91333697894158,48.53093654769288,0.0,0.0,10.818944754522896,5.749511833283905,11.336785877934735,14.325937321943693,5.2618915547384875,14.783797982648165,0.0,25.304305697925987,50.467156778853074,70.22891471963663,11.818733146076179,33.97009009116064,14.953561288656855,19.80577270300045,4.9839785209472085,5.2618915547384875,11.336785877934735,6.06636706846161,68.77470633068647,48.348851412880116,17.32660079933773,5.749511833283905,11.73844044435225,0.0,11.814359458703013,0.0,28,0,0,0,0,1,0,3,3,3,0,38,11,2,1,20,8,7,12,9,2,2,0,0,4,5,2,0,17,10,0,0,0,1,4,0,0,0,0,2,1
2132,O75116,7.835,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CSC(=N4)C5=CC=NC=C5,3.8318000000000016,133.06239999999994,204.27372210610557,100.11,490.61400000000015,490.12456594400004,8,2,6,2,8,2,10,34,56,0,0,5,4,0,1,3,0,1,1,0,0,0.20833333333333331,20.07942025316356,12.461239314635785,9.929362761444722,7.338079911989618,5.53610363377663,10.765089922453164,7.9876381534610434,5.4488965813365375,3.6464693513662,-3.4699999999999998,22.328551044437784,9.797839801951794,5.035398643079988,10.633577208012662,45.25863314098488,19.51033443475116,0.0,36.98098053493585,54.17195232446172,0.0,10.571075188549765,5.131558479839334,0.0,22.673571755869474,9.589074368143644,0.0,25.16863389769843,0.0,19.51033443475116,18.909216992596093,81.56385849125394,10.571075188549765,39.61948969441182,10.216698334856806,19.889841493097183,9.967957041894415,0.0,22.673571755869474,12.13273413692322,36.87659174822063,59.83289093145109,5.693927994848461,10.701551691701226,5.131558479839334,0.0,11.814359458703013,0.0,24,0,0,0,0,2,0,2,4,2,0,34,9,2,0,16,11,6,10,8,2,2,0,0,3,3,2,0,17,9,0,0,0,2,3,0,0,0,0,2,1
2133,O75116,7.835,C1CC1NC(=O)C2=CC3=C(C=C2)OCC(C3)C4=NC5=C(N4)C=C(C=C5)C6=NC(=NC=C6)N,3.213,120.4023,183.80311313110317,118.81,426.48000000000013,426.1804239440001,8,4,4,3,6,1,8,32,54,1,1,6,4,1,2,2,0,1,2,1,1,0.25,17.33741745325968,10.773804471142215,8.436341158023977,5.998451693695102,4.124366044243305,10.773804471142215,8.436341158023977,5.998451693695102,4.124366044243305,-3.94,18.799121412643565,7.333223550037996,3.533073360362315,15.787319034968565,38.491816606801216,6.4208216229260096,0.0,40.50539395747915,48.66141305084435,0.0,22.290780921777984,5.9483392809864934,5.749511833283905,0.0,9.531400137871868,0.0,25.25270268779516,0.0,31.222211744087385,12.340549441675105,65.61272053223827,17.00689131982936,22.88892044557053,20.771297555915773,4.794537184071822,14.951935562841625,0.0,0.0,6.06636706846161,61.224118771244676,23.36558738415503,29.252117440755296,11.573916331283831,0.0,5.9483392809864934,5.9071797293515065,0.0,24,0,0,0,0,0,0,2,4,1,1,32,6,1,0,19,11,4,10,8,4,3,0,0,2,1,1,0,17,11,0,1,0,1,4,0,0,0,0,4,2
2134,O75116,7.835,CN1CCC(CC1)OC2=C(C=CC(=C2)C3=CNN=C3)NC(=O)[C@H]4CC5=C(CN4)C=CC(=C5)OC,3.2113000000000005,131.1261,199.19372504977176,91.51,461.5660000000002,461.24268985199996,8,3,6,3,6,1,8,34,65,1,0,5,3,1,2,1,1,2,2,0,0,0.38461538461538464,19.63531544140705,11.772646261156595,9.079904504586636,6.723135350347924,4.615955114367655,11.772646261156595,9.079904504586636,6.723135350347924,4.615955114367655,-3.3599999999999994,22.433105195504808,9.86644458310959,4.926960882792493,20.107303115612762,60.397242629480196,17.760115212910407,0.0,23.968546229246012,48.791889553995816,0.0,11.126902983393993,5.687386274683562,11.49902366656781,0.0,14.268263091671919,0.0,20.414061951458887,0.0,37.95302849158686,32.5637709397862,59.91879253738981,22.6259266499618,11.594566004035068,25.007212846463236,9.89321899237286,0.0,5.098681808301039,0.0,12.13273413692322,67.26595960039265,31.394564281047803,25.035868216722132,17.602990054316113,0.0,5.9071797293515065,0.0,0.0,26,0,0,0,0,0,0,1,4,3,0,34,9,1,0,20,8,6,11,8,3,3,0,0,3,3,1,0,17,10,0,0,0,1,4,0,0,0,0,2,1
2135,O75116,7.84,C1CC2=C(C[C@@H]1N)SC(=N2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC=C(C=C4)C5=CSN=N5,3.6599000000000017,133.02479999999994,203.96332269026504,122.89,490.61400000000015,490.12456594400004,8,4,6,3,8,2,10,34,56,1,0,5,4,0,1,2,0,0,2,0,1,0.20833333333333331,19.78690719604285,12.504095915117905,9.789889280561537,7.183347320302628,5.3741041015398405,10.851046441729038,8.096447437176924,5.6433578193140415,3.8129035198730974,-3.4699999999999998,22.328551044437784,9.797839801951794,5.035398643079988,16.367244685174846,32.4271038858695,19.38639965176459,0.0,43.271325654710395,53.9109993181588,0.0,11.257379486545458,5.131558479839334,0.0,22.86927248950141,9.589074368143644,0.0,19.887692202024862,5.733667477162185,31.849062103838573,5.316788604006331,81.17242898179954,11.257379486545458,39.815190428043756,11.050456081168516,14.905862972149976,4.9839785209472085,0.0,16.435467686235775,28.75371154261672,60.62387124588814,39.53416167431873,5.693927994848461,5.693927994848461,5.131558479839334,0.0,11.814359458703013,0.0,24,0,0,0,0,2,0,3,3,2,0,34,9,2,0,16,11,6,10,8,4,3,0,0,3,3,2,0,17,9,0,0,0,2,3,0,0,0,0,2,1
2136,O75116,7.84,CN1CCC2=C(C1)C=C(C=C2)NC(=O)C3=CC(=CC=C3)CNC(=O)C4=CC(=CC=C4)N5C=CN=C5,4.042500000000002,135.60939999999994,203.97283151099919,79.26,465.55700000000013,465.21647510400004,7,2,6,2,5,2,7,35,62,0,0,5,4,0,1,1,0,1,3,0,0,0.17857142857142858,19.569468260828554,11.622634952246974,8.828734043516938,6.220387279934707,4.3057195653832645,11.622634952246974,8.828734043516938,6.220387279934707,4.3057195653832645,-4.229999999999999,22.55671145914783,9.947713685484882,5.307315559317678,10.633577208012662,39.85777574688182,19.51033443475116,0.0,37.406331826628616,85.45104497106841,0.0,5.687386274683562,5.687386274683562,0.0,0.0,9.589074368143644,0.0,19.76777650359537,0.0,19.51033443475116,18.909216992596093,113.26830242955342,5.687386274683562,17.501745733386574,20.10058658665449,9.589074368143644,4.9839785209472085,0.0,0.0,24.26546827384644,72.62341755992546,54.529631893725,6.3273200747645415,0.0,0.0,0.0,11.814359458703013,0.0,28,0,0,0,0,0,0,2,3,2,0,35,9,2,0,17,11,6,9,7,2,2,0,0,3,3,2,0,18,9,0,0,0,1,4,0,0,0,0,2,1
2137,O75116,7.84,CC1=NC=C(O1)C2=CC=C(S2)C(=O)NCC3=CC=CC(=C3)C(=O)NC4=NC5=C(S4)CN(CC5)C,4.3382200000000015,132.27039999999997,204.21334550363247,100.36,493.6140000000002,493.12423159600013,8,2,6,2,8,2,10,34,57,0,0,5,4,0,1,3,0,1,1,0,0,0.25,20.385754409748213,12.45961423877842,10.288676215799043,7.5751066370959155,5.657872861457427,10.826621076922967,8.12127750318656,5.478712758943296,3.7055409206074734,-3.3399999999999994,22.452118574003357,9.492774140134278,4.934576872628757,10.633577208012662,40.27465462003767,19.51033443475116,6.923737199690624,42.0549236558146,47.012196919436086,0.0,10.637394612575742,5.131558479839334,0.0,22.673571755869474,14.006225305196994,0.0,20.184655376751227,0.0,26.434071634441786,18.909216992596093,75.0608952700537,10.637394612575742,39.61948969441182,14.633849271910154,14.905862972149976,9.967957041894415,0.0,22.673571755869474,12.13273413692322,36.87659174822063,43.41942672575266,21.645065953864137,0.0,16.782529820739686,0.0,11.814359458703013,0.0,24,0,0,0,0,2,0,2,3,2,1,34,10,2,0,16,10,6,11,8,2,2,0,0,4,3,2,0,15,10,0,0,0,3,2,0,0,0,0,2,1
2138,O75116,7.84,CN1CCC2=C(C1)SC(=N2)NC(=O)C3=CC(=CC=C3)[C@H]4CCCN4C(=O)C5=CC=C(C=C5)N6C=CN=C6,4.546300000000003,143.1226999999998,219.13180943861317,83.36,512.6390000000004,512.199445136,8,1,5,1,7,2,9,37,65,1,0,6,4,1,2,2,1,2,2,0,0,0.2857142857142857,21.448153347213907,13.344409644812037,10.713280990742401,8.104437485376286,6.226682927265334,12.527913063884316,9.629659234616742,7.106615409307412,5.143270074366051,-3.82,23.570924300294074,9.912308081091632,4.795492084209707,5.316788604006331,56.28642040459208,12.965578028838587,0.0,55.733988106784366,67.25194376568358,0.0,5.687386274683562,5.131558479839334,0.0,11.336785877934735,9.589074368143644,0.0,24.334876151386727,0.0,31.849062103838573,25.453973398508676,94.51337342932432,5.687386274683562,28.282703816477078,14.366919109492311,14.905862972149976,9.967957041894415,0.0,11.336785877934735,12.13273413692322,61.85096913099586,60.140214435668746,18.063088898760967,0.0,5.131558479839334,0.0,11.814359458703013,0.0,28,0,0,0,0,1,0,1,5,2,0,37,8,2,0,21,11,5,10,8,1,1,0,0,3,1,2,0,20,11,0,0,0,3,3,0,0,0,0,2,1
2139,O75116,7.85,CCN[C@H](CC1=CC=C(C=C1)Cl)C2=NC(=O)C3=C(N2)C=CC(=C3)C4=CNN=C4,3.8599000000000014,111.5191,166.53823296373864,86.46,393.878,393.13563794,6,3,6,3,4,0,7,28,48,1,0,4,4,0,0,2,0,0,2,0,0,0.19047619047619047,16.124285154760813,9.5253287403124,7.05182654858117,4.951920178943666,3.413200299097124,9.147364267303173,6.615390768109187,4.699943863604184,3.2872121414273816,-2.96,18.40548358672449,7.9599671457413725,3.8324365590419904,10.87605549905834,26.71007706440907,6.4208216229260096,0.0,24.353434018535513,59.652793806529246,5.022633313741326,22.02982791547505,0.0,0.0,11.600939890232516,0.0,0.0,25.482109262502824,0.0,19.38639965176459,6.544756405912576,81.62255000501948,11.126902983393993,22.503864822313577,10.30076712495354,9.89321899237286,0.0,10.082660329248244,0.0,36.72377829530797,48.357949286079005,16.782928377051398,23.141609332842087,5.824404497999928,0.0,0.0,5.559266895052008,0.0,21,0,1,0,0,0,0,1,4,1,0,28,8,1,0,11,11,6,7,6,3,3,0,0,3,3,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
2140,O75116,7.85,C1C(COC2=CC=CC=C21)C3=NC4=C(C=C(C=C4S3)C5=CNN=C5)F,4.544200000000003,95.5417,146.85260510717745,50.8,351.40599999999995,351.08416128800013,4,1,2,1,4,0,6,25,39,1,1,5,4,0,1,2,0,1,2,0,0,0.15789473684210525,14.015750810944324,8.892346988189178,7.225894469119383,5.689570793713108,4.348487399095005,8.07585040726145,6.163667472029432,4.524698645801992,3.2424882132469945,-2.7299999999999995,14.599401464600936,5.666999636023588,2.494463128707209,4.736862953800049,21.788224102062202,6.4208216229260096,5.817220841045895,16.488981234711154,48.791889553995816,0.0,21.34352361747936,4.39041504767482,5.749511833283905,11.336785877934735,9.127278001474867,0.0,15.181342137549287,0.0,12.338727669087405,6.606881964512918,65.18018558359147,16.876414816677894,21.5534065120201,4.736862953800049,5.098681808301039,9.374393568622027,5.098681808301039,11.336785877934735,18.199101205384828,35.746825811704824,17.678201109471463,17.503645452595094,16.273836247752932,5.817220841045895,0.0,0.0,0.0,19,1,0,0,0,1,0,0,3,0,1,25,3,0,0,16,10,2,5,4,1,1,0,0,1,0,0,0,15,9,0,0,0,2,3,0,0,0,0,4,2
2141,O75116,7.85,COC1=C(C=CC(=C1)C2=CNN=C2)NC(=O)C3CC4=C(C=CC(=C4)Cl)OC3,3.9285000000000014,103.3464,161.00347388999162,76.24,383.83500000000015,383.103669116,6,2,4,2,4,1,7,27,45,1,1,4,3,0,1,1,0,1,2,0,0,0.2,15.416217870998961,8.908866511090874,6.791823445318023,4.825707445085857,3.3437913524936693,8.530902038081647,6.355387664846039,4.5906103422981195,3.149091126118754,-2.99,17.425138112353252,7.324952337726064,3.6145406644505584,14.790514511606428,29.821222851744032,11.21535880699783,5.917906046161393,5.563451491696997,48.791889553995816,5.022633313741326,11.126902983393993,5.687386274683562,11.49902366656781,11.600939890232516,14.268263091671919,0.0,10.197363616602077,5.917906046161393,6.4208216229260096,19.033468109796786,59.377974359434134,22.6259266499618,23.195505894267587,14.790514511606428,9.89321899237286,0.0,5.098681808301039,0.0,17.66730695869413,47.87955994862804,16.782928377051398,24.911933433735555,18.105905631080727,0.0,5.9071797293515065,0.0,0.0,20,0,1,0,0,0,0,1,2,2,1,27,7,1,0,14,8,4,9,6,2,2,0,0,3,2,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
2142,O75116,7.85,C1CN(CCN1)C2=NC(=NC3=C2C=CN=C3)C4=CC5=C(C=C4)NN=C5,1.9777,97.5034,143.67166546010506,82.61999999999998,331.3830000000001,331.15454354400003,7,2,2,2,6,0,7,25,42,0,0,5,4,1,1,3,1,1,1,0,0,0.2222222222222222,13.605946986573365,8.393192377791939,6.172724533068386,4.5940337295604765,3.2925320255914468,8.393192377791939,6.172724533068386,4.5940337295604765,3.2925320255914468,-3.06,14.297168461231632,5.784053910830548,2.488624180013568,10.216698334856806,51.328324803094006,0.0,0.0,0.0,42.85599898868567,0.0,33.193705853859036,5.817862777835027,0.0,0.0,0.0,0.0,30.466087783450032,0.0,0.0,31.07893535450078,42.85599898868567,11.387855989696925,27.623712641997148,10.216698334856806,10.082660329248244,9.967957041894415,5.098681808301039,0.0,0.0,24.26546827384644,48.71176911588997,23.42708857845868,5.817862777835027,5.824404497999928,0.0,0.0,0.0,18,0,0,0,0,0,0,0,7,0,0,25,2,0,0,17,10,2,7,7,2,2,0,0,0,0,0,0,17,8,0,0,0,1,4,0,0,0,0,4,2
2143,O75116,7.85,C1C(C(CN1)C(=O)NC2=C(C=C3C(=C2)C=CNC3=O)Cl)C4=CC=CC=N4,2.5182,101.5461,154.1543720318283,86.88000000000002,368.82400000000007,368.1040034640001,6,3,3,3,4,1,7,26,43,2,2,4,3,1,1,2,1,1,1,0,0,0.21052631578947367,14.585319849724725,8.745346927609098,6.748388259393941,5.050371964475534,3.6018257556460647,8.367382454599872,6.341188132653334,4.737662955987235,3.390916778842917,-2.7,16.751517298211628,6.897099987047428,3.0897067468293398,16.19284410306467,28.96464958307107,4.794537184071822,5.917906046161393,11.61183404100985,53.58642673806764,5.022633313741326,10.772448428929591,5.687386274683562,0.0,11.600939890232516,4.794537184071822,0.0,15.284745645900747,5.917906046161393,5.917906046161393,18.40630141583148,69.86225494170942,0.0,33.967954323197176,15.617555728959873,14.573052889090853,0.0,0.0,0.0,17.66730695869413,35.71805955677284,42.48125821052595,16.627925634586283,0.0,0.0,5.9071797293515065,5.559266895052008,0.0,19,0,1,0,0,0,0,1,3,2,0,26,5,2,0,14,8,3,8,6,3,3,0,0,3,1,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
2144,O75116,7.85,CN1CC[C@H](C1)OC2=C(C=CC(=C2)C3=CNN=C3)NC(=O)[C@@H]4CC5=C(C=CC(=C5)OC)OC4,3.3580000000000023,124.86640000000004,192.39246598127403,88.71000000000002,448.5230000000003,448.21105537599993,8,2,6,2,6,1,8,33,61,2,0,5,3,1,2,1,1,2,2,0,0,0.36,18.836456950684365,11.177911915665842,8.663650081094968,6.257555484732296,4.382811049495804,11.177911915665842,8.663650081094968,6.257555484732296,4.382811049495804,-3.52,21.33224438991733,9.150571512596805,4.657561573404274,19.52737746540648,60.962283764845154,11.21535880699783,5.917906046161393,11.984273114623006,48.791889553995816,0.0,11.126902983393993,5.687386274683562,17.248535499851716,0.0,19.005126045471968,0.0,15.097273347452552,5.917906046161393,18.94560963360032,39.17065290429912,54.35534104569282,28.375438483245702,11.594566004035068,24.42728719625695,9.89321899237286,0.0,5.098681808301039,0.0,6.06636706846161,61.34805355423125,24.849807875135227,24.91193343373557,29.959383852112932,0.0,5.9071797293515065,0.0,0.0,25,0,0,0,0,0,0,1,3,3,1,33,9,1,0,19,8,6,12,8,2,2,0,0,3,3,1,0,16,10,0,0,0,2,3,0,0,0,0,2,1
2145,O75116,7.85,C1CN(CCN1)C2=NC(=NC3=CC=CC=C32)C4=CC5=C(C=C4)NN=C5,2.5827,99.7084,144.45201747915854,69.72999999999999,330.3950000000001,330.15929457600004,6,2,2,2,5,0,6,25,43,0,0,5,4,1,1,2,1,1,2,0,0,0.21052631578947367,13.736083660263033,8.543461264964284,6.29704953732125,4.6980416185466645,3.388447637921708,8.543461264964284,6.29704953732125,4.6980416185466645,3.388447637921708,-2.9899999999999998,14.36122356305452,5.8227010152066105,2.5090365982936262,10.216698334856806,46.344346282146795,0.0,0.0,0.0,48.661413050844345,0.0,33.193705853859036,5.817862777835027,0.0,0.0,0.0,0.0,25.482109262502824,0.0,0.0,31.07893535450078,48.661413050844345,11.387855989696925,27.623712641997148,10.216698334856806,5.098681808301039,9.967957041894415,5.098681808301039,0.0,12.13273413692322,30.33183534230805,42.51492554427689,17.2302450068456,5.817862777835027,5.824404497999928,0.0,0.0,0.0,19,0,0,0,0,0,0,0,6,0,0,25,2,0,0,17,10,2,6,6,2,2,0,0,0,0,0,0,17,8,0,0,0,1,4,0,0,0,0,4,2
2146,O75116,7.85,C[C@H](C1=CC=CC(=C1)C(=O)NC2=CC3=C(CCN(C3)C)C=C2)NC(=O)C4=CC(=C(C=C4)OC)Cl,5.079800000000004,134.76039999999998,204.42365310156083,70.67,477.99200000000013,477.18191943599993,6,2,6,2,4,2,7,34,62,1,0,4,3,0,1,0,0,1,3,0,0,0.25925925925925924,20.27802519056476,11.576478831244025,9.002534388600212,6.373027406017887,4.357055460999965,11.198514358234796,8.59533426185961,6.077657840800849,4.099361155790178,-3.3499999999999988,23.796316530847005,10.28272594374948,5.406523332812928,15.370440161812713,37.41649511942079,12.965578028838587,0.0,50.3719098554672,60.6636706846161,5.022633313741326,0.0,5.687386274683562,5.749511833283905,11.600939890232516,14.325937321943693,0.0,10.216698334856806,0.0,25.931156057677175,26.01901453387363,93.50356145684242,5.749511833283905,29.102685623619088,20.270349892663187,9.589074368143644,0.0,0.0,0.0,29.800041095617342,79.54715475961609,29.903802069902703,18.17427168416682,5.749511833283905,0.0,0.0,11.814359458703013,0.0,27,0,1,0,0,0,0,2,1,3,0,34,12,2,0,14,9,6,9,6,2,2,0,0,6,3,3,0,13,9,0,0,0,0,4,0,0,0,0,2,1
2147,O75116,7.85,COC1=CC2=C(C=C1)OCC(C2)C3=NC4=C(N3)C=C(C=C4)C5=NC(=NC=C5)N,3.3294000000000006,106.46610000000004,161.11627888729768,98.94,373.41600000000005,373.1538748480001,7,3,3,2,6,0,7,28,47,1,1,5,4,0,1,2,0,1,2,0,0,0.19047619047619047,15.345853621696957,9.076881046083539,6.8397570222789765,5.030861323287136,3.5900668645494376,9.076881046083539,6.8397570222789765,5.030861323287136,3.5900668645494376,-3.61,16.555467874933267,6.525466670851624,2.9043504055274187,15.207393384762284,33.65259358957928,6.4208216229260096,0.0,17.305762035858315,48.66141305084435,0.0,22.290780921777984,5.9483392809864934,11.49902366656781,0.0,9.473725907600098,0.0,19.935914083788838,0.0,12.338727669087405,19.45034698295264,60.049269040541276,22.75640315311327,16.98174071621902,20.191371905709488,0.0,14.951935562841625,0.0,0.0,6.06636706846161,48.38247552539266,11.760295063310073,36.36191498203282,17.323428164567733,0.0,5.9483392809864934,0.0,0.0,21,0,0,0,0,0,0,1,4,1,1,28,5,0,0,16,11,3,9,7,3,2,0,0,2,1,0,0,15,10,0,0,0,1,4,0,0,0,0,4,2
2148,O75116,7.85,C1=CC=C(C=C1)CN(CCO)C(=O)NC2=C(C=C(C=C2)C3=CNN=C3)F,3.2422000000000004,96.93820000000002,149.8336090685544,81.25,354.385,354.14920406800013,6,3,6,3,3,2,7,26,45,0,0,3,3,0,0,1,0,0,2,0,0,0.15789473684210525,14.022676585428867,8.165498433647437,5.742516336671537,3.915633033632258,2.575984383731428,8.165498433647437,5.742516336671537,3.915633033632258,2.575984383731428,-3.1899999999999986,17.627190088444856,8.262462177726308,4.254950625902634,5.316788604006331,39.38655362505683,6.544756405912576,5.817220841045895,5.563451491696997,60.924623690919034,0.0,11.126902983393993,14.872338506430204,0.0,0.0,14.291479626587348,0.0,15.097273347452552,0.0,6.544756405912576,18.468426974431825,72.30529602366192,11.126902983393993,11.718500787021634,15.323225729697516,5.098681808301039,9.184952231746642,5.098681808301039,0.0,36.398202410769656,23.259637120317212,24.849807875135227,18.491111810809556,5.817220841045895,0.0,0.0,0.0,6.031114512338072,19,1,0,0,0,0,0,2,2,2,0,26,10,1,0,9,8,6,8,6,3,3,0,0,3,4,2,0,12,5,0,0,0,1,2,0,0,0,0,0,0
2149,O75116,7.89,COC1=CC=CC(=C1)CN(CCN2CCOCC2)C(=O)NC3=CC=C(C=C3)C4=CNN=C4,3.4516000000000018,123.7054,187.67964346110318,82.72000000000001,435.528,435.227039788,8,2,8,2,5,2,8,32,61,0,0,4,3,1,1,1,1,1,2,0,0,0.3333333333333333,18.28963581809356,10.79271136991821,7.7215780232838815,5.552373309266916,3.6878102043950665,10.79271136991821,7.7215780232838815,5.552373309266916,3.6878102043950665,-3.3599999999999994,21.856274747035627,10.788773799759936,5.86609214793918,10.053651557806381,72.53088468459477,11.281619359712625,0.0,5.563451491696997,60.924623690919034,0.0,11.126902983393993,10.481923458755382,5.749511833283905,0.0,14.268263091671919,0.0,19.99718307830303,0.0,6.544756405912576,51.81937569796,66.48807518261603,16.876414816677894,11.718500787021634,19.690424242456906,9.998591539151516,4.794537184071822,5.098681808301039,0.0,24.26546827384644,35.39237125724044,50.171463367556505,26.52040504191645,5.749511833283905,0.0,0.0,0.0,6.031114512338072,24,0,0,0,0,0,0,2,3,2,1,32,11,1,0,15,8,8,11,8,2,2,0,0,2,5,2,0,17,6,0,0,0,1,3,0,0,0,0,0,0
2150,O75116,7.89,C1CN(CCC1NC2=CC3=C(C=C2)NN=C3)C(=O)C(C4=CC=C(C=C4)Br)N,3.428300000000001,110.38880000000003,165.794843731418,87.04,428.33400000000006,427.10077242400007,6,4,4,3,4,1,7,27,49,1,1,4,3,1,1,1,1,1,2,0,0,0.3,16.445916579419787,9.887904197973509,7.860826668163772,5.641463987231411,3.7861359097056413,9.094905928416157,6.94515113937208,5.112798474193173,3.521803153186523,-2.3799999999999994,18.005305173501352,7.699032484524232,3.987397984531132,11.050456081168516,40.13580671777717,4.794537184071822,0.0,24.44693556669697,53.13413256667676,0.0,10.902924932081056,5.687386274683562,0.0,15.929943897949347,4.794537184071822,0.0,15.097273347452552,5.733667477162185,24.925324904147946,18.40630141583148,58.69758405837376,0.0,38.42743483406547,15.950365812018996,9.89321899237286,0.0,5.098681808301039,0.0,28.06267803487257,48.73693007985706,34.67768364595389,11.713544289229338,6.0418408291479615,0.0,5.9071797293515065,0.0,0.0,20,0,0,1,0,0,0,2,3,1,0,27,7,1,0,14,8,4,7,6,4,3,0,0,3,1,2,0,14,7,0,0,0,1,3,0,0,0,0,2,1
2151,O75116,7.89,C1CC2=C(C[C@H]1NCCC(F)(F)F)SC(=N2)NC(=O)C3=CC(=CC=C3)COC(=O)NC4=CC=C(C=C4)C#N,5.415080000000003,135.96159999999992,220.38949675848244,116.14,543.5710000000001,543.1551952880001,8,3,8,3,7,2,12,38,62,1,0,4,3,0,1,1,0,0,2,0,1,0.3076923076923077,20.916603462636694,12.629232623026722,9.7763227068961,6.856484339029031,5.006230650404867,11.812736042098994,8.692700950770446,5.821095041167072,3.9232362608690576,-3.95,27.094654613800138,12.06303964303766,7.7728638575303375,15.950365812018996,35.74729407374114,24.185388164164987,11.331112867530761,44.897610093564595,48.53093654769288,0.0,0.0,28.784727081619174,0.0,11.336785877934735,27.497182464968148,5.2618915547384875,10.30076712495354,0.0,44.50830780280839,17.178333613925236,75.79236621133363,6.069221312792274,34.15615043274755,10.053651557806381,15.428114392084485,9.778515705019029,18.43313669776295,11.336785877934735,12.13273413692322,61.224118771244676,28.714582195142388,23.747422422263735,6.606881964512918,5.131558479839334,0.0,5.9071797293515065,12.269538588381891,26,3,0,0,0,1,0,4,1,3,0,38,16,2,1,14,8,8,11,8,3,3,0,0,6,8,2,1,13,8,0,0,0,1,3,0,0,0,0,2,1
2152,O75116,7.89,C1=CC(=CC(=C1)Cl)C(C2=NC(=O)C3=C(N2)C=CC(=C3)C4=CNN=C4)N,3.0147000000000004,97.4278,147.23343513395352,100.45,351.79699999999997,351.0886877480001,6,4,3,3,4,0,7,25,39,1,1,4,4,0,0,2,0,0,2,0,0,0.05555555555555555,13.787421861577348,8.036200220808773,6.143649276956924,4.303743810592431,2.9579996622217517,7.658235747799545,5.707213496484939,4.068646707804695,2.7592722078066787,-2.96,15.560889260888649,6.1588441425765845,2.9279138373247116,11.292934372214193,20.165320658496487,0.0,0.0,17.42969681884488,59.652793806529246,5.022633313741326,22.02982791547505,0.0,0.0,11.600939890232516,0.0,0.0,20.165320658496487,5.733667477162185,6.0418408291479615,0.0,81.62255000501948,11.126902983393993,22.503864822313577,10.717645998109393,9.89321899237286,0.0,10.082660329248244,0.0,29.800041095617342,35.39237125724044,16.782928377051398,23.141609332842087,5.824404497999928,0.0,0.0,5.559266895052008,0.0,18,0,1,0,0,0,0,1,4,1,0,25,5,1,0,11,11,3,7,6,4,3,0,0,3,0,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
