,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
14824,P24941,6.19,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N4CCN(CC4)C,2.637020000000001,107.36140000000003,161.22269091119423,97.38,382.41600000000017,382.15287180400003,7,3,2,3,7,0,7,28,50,0,0,4,3,1,1,1,1,1,2,0,0,0.2857142857142857,15.76774302912184,9.111658696354855,7.263466530688198,5.174131686051392,3.5536263557785315,9.111658696354855,7.263466530688198,5.174131686051392,3.5536263557785315,-3.1900000000000004,18.186267607245494,6.759576855649988,3.033115941382789,10.32870012275102,53.44618952170008,0.0,6.923737199690624,5.563451491696997,39.54352346343322,0.0,22.292943266678478,5.687386274683562,17.248535499851716,0.0,19.736733121575465,0.0,4.899909730850478,0.0,6.923737199690624,38.126607337177965,46.118614409977404,28.57223441042315,16.656630630790602,29.53655258327642,4.794537184071822,0.0,0.0,0.0,0.0,49.86669601637286,31.7424771153473,11.073610489148358,0.0,22.842291227084488,11.178302225184446,0.0,0.0,21,0,0,0,0,0,0,0,2,4,1,28,7,1,0,15,8,2,12,7,3,3,0,0,6,0,0,0,10,12,0,0,0,0,4,0,0,0,0,2,1
14825,P24941,6.199999999999998,COC1=CC=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3,2.6752000000000007,83.89820000000002,132.6989726139434,77.25,309.325,309.11134134,6,1,5,1,5,1,6,23,38,0,0,3,3,0,0,2,0,0,1,0,0,0.1176470588235294,12.522431266284688,7.027017375635396,4.796731735403483,3.3371453949579086,2.1218008842162406,7.027017375635396,4.796731735403483,3.3371453949579086,2.1218008842162406,-3.1500000000000004,14.77339594384429,6.740608823009522,3.370190992256093,10.053651557806381,22.98493431252345,6.544756405912576,0.0,16.051916670617278,59.60267998983968,0.0,11.323698910571434,0.0,5.749511833283905,0.0,13.948551074925215,0.0,15.284745645900747,0.0,6.544756405912576,7.1097975412775325,66.4429085393318,17.07321074385534,5.9071797293515065,14.470802494859724,9.778515705019029,4.9839785209472085,0.0,0.0,0.0,41.96165390246666,24.501895040835727,7.1097975412775325,5.749511833283905,17.847814912513424,0.0,5.9071797293515065,0.0,17,0,0,0,0,0,0,1,2,2,1,23,7,1,0,9,8,5,9,6,1,1,0,0,2,3,1,0,12,5,0,0,0,1,2,0,0,0,0,0,0
14826,P24941,6.2,C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=C(C=C4)N5CCOCC5,3.6525000000000025,130.2211,195.0689190933936,91.41,450.58700000000033,450.27432432800003,8,3,10,3,7,1,8,33,67,0,0,5,2,3,3,1,1,1,1,2,2,0.56,19.18487062599355,12.344048579074665,9.242310635075688,6.755108575543736,4.313831471815463,12.344048579074665,9.242310635075688,6.755108575543736,4.313831471815463,-2.87,21.948635404915393,10.37731666397222,5.737613378968946,20.850275542869472,55.26792632392204,9.531400137871868,5.917906046161393,50.00628727541446,30.462311845459514,0.0,0.0,23.14097460818865,0.0,0.0,9.531400137871868,0.0,15.284745645900747,5.917906046161393,44.44283578371745,54.92627649153928,36.025763337156505,0.0,29.04815433754015,25.58713849666952,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,6.4208216229260096,62.28748243463788,55.23199928248889,13.213763929025836,5.817862777835027,0.0,11.855519010337998,0.0,0.0,25,0,0,0,0,0,0,3,3,1,1,33,11,1,0,19,6,10,10,8,3,3,0,0,1,6,1,0,17,8,0,1,1,0,3,0,0,0,0,0,0
14827,P24941,6.2,CCC1=CC(=NN1)NC(=O)C2=CC=C(C=C2)Br,2.9869000000000003,70.06090000000002,107.55951752840951,57.78,294.1520000000001,293.016374104,4,2,3,2,2,1,5,17,29,0,0,2,2,0,0,1,0,0,1,0,0,0.16666666666666666,10.91328102522243,6.092695892809222,4.508669273367036,2.8884873885219164,1.6608515223934428,5.299697623251869,3.5929937445753466,2.3598218754836817,1.3965187658743254,-1.6199999999999997,11.853492048583627,5.139855961014598,2.9399049387966136,5.316788604006331,16.10454334595358,6.4208216229260096,0.0,22.975653870307898,34.804554858140456,0.0,0.0,5.817862777835027,0.0,15.929943897949347,4.794537184071822,0.0,10.197363616602077,0.0,13.344558822616634,5.316788604006331,46.06193434468592,0.0,27.65498640513588,5.316788604006331,9.89321899237286,0.0,5.098681808301039,0.0,22.85368109763997,30.68628989677245,21.796466070839482,0.0,0.0,5.817862777835027,0.0,5.9071797293515065,0.0,12,0,0,1,0,0,0,1,2,1,0,17,6,1,0,6,5,3,5,4,2,2,0,0,3,2,1,0,7,4,0,0,0,1,1,0,0,0,0,0,0
14828,P24941,6.2,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC(=NC=C3)OC)Cl,3.337200000000001,95.4602,154.48072618472858,86.48,373.79600000000005,373.08293367199997,7,1,6,1,6,1,8,26,42,0,0,3,3,0,0,2,0,0,1,0,0,0.16666666666666666,14.909872437396979,8.043752896775995,5.675745331549966,3.953331009884754,2.6161171664599454,7.665788423766767,5.26854520480936,3.6579614446677153,2.3584228612501588,-3.0600000000000005,17.753082110778774,7.880325864045616,3.7786860888507,14.790514511606428,30.094731853800987,6.544756405912576,0.0,16.051916670617278,47.339469349765004,5.022633313741326,11.323698910571434,0.0,11.629500169719277,11.600939890232516,18.685414028725265,0.0,15.284745645900747,0.0,6.544756405912576,14.219595082555067,59.202331212998416,22.953199080290712,17.508119619584026,19.20766544865977,4.794537184071822,9.967957041894415,0.0,0.0,11.600939890232516,29.828919765543443,24.371418537684253,19.242228396296394,5.749511833283905,17.847814912513424,5.879988336435372,5.9071797293515065,0.0,18,0,1,0,0,0,0,1,2,3,1,26,10,1,0,9,8,6,11,7,1,1,0,0,4,4,1,0,10,7,0,0,0,1,2,0,0,0,0,0,0
14829,P24941,6.2,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CO4,3.171400000000001,75.14940000000001,114.52707467944758,70.92,267.288,267.100776656,5,2,3,2,3,1,5,20,33,0,0,4,3,1,1,2,0,0,1,1,1,0.2,10.719375623128162,6.639711534855942,5.073402451134621,3.558281594825964,2.2752524141348176,6.639711534855942,5.073402451134621,3.558281594825964,2.2752524141348176,-2.559999999999999,11.282057896530725,4.229676078056229,1.8747449352275616,5.316788604006331,16.10454334595358,4.794537184071822,5.917906046161393,12.841643245852019,41.01214927500045,0.0,22.226623842652494,5.817862777835027,0.0,0.0,9.211688121125167,0.0,10.197363616602077,5.917906046161393,12.841643245852019,5.316788604006331,36.5949983379471,11.323698910571434,22.627967439267593,9.733939541059678,9.89321899237286,0.0,5.098681808301039,0.0,6.06636706846161,37.107111519698464,16.867581752323186,11.77986371325532,5.760247418874442,5.817862777835027,5.9071797293515065,0.0,0.0,15,0,0,0,0,0,0,1,2,1,1,20,4,1,0,11,7,3,7,5,2,2,0,0,1,1,1,0,11,6,0,1,0,2,1,0,0,0,0,2,1
14830,P24941,6.2,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC(=NC=C3)Cl)Cl,3.982000000000002,93.9182,153.30550506770678,77.25,378.21499999999986,377.03339663599996,6,1,5,1,5,1,8,25,38,0,0,3,3,0,0,2,0,0,1,0,0,0.1176470588235294,14.6355175659608,7.998327170594043,5.843356074975293,3.9426110226203903,2.6931046413771558,7.242398224575586,5.0489072070529915,3.440542504990502,2.2389209653695508,-2.5700000000000003,17.25943925429385,7.545445018912628,3.919965985990789,10.053651557806381,22.98493431252345,6.544756405912576,0.0,16.051916670617278,47.339469349765004,10.175743130634118,11.323698910571434,0.0,5.749511833283905,23.20187978046503,13.948551074925215,0.0,15.284745645900747,0.0,6.544756405912576,7.1097975412775325,64.35544102989121,17.07321074385534,29.109059509816536,14.470802494859724,4.794537184071822,9.967957041894415,0.0,0.0,23.20187978046503,35.89528683400505,18.305051469222647,12.132430855018859,10.902621650176696,17.847814912513424,0.0,5.9071797293515065,0.0,17,0,2,0,0,0,0,1,2,2,1,25,9,1,0,9,8,5,9,6,1,1,0,0,4,3,1,0,10,7,0,0,0,1,2,0,0,0,0,0,0
14831,P24941,6.2,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N,2.467420000000001,82.0638,124.22403484934641,116.92,299.282,299.07937251600003,6,5,1,4,6,0,6,22,35,0,0,3,3,0,0,1,0,0,2,0,0,0.0625,11.622238982565358,6.464602373632383,5.043243836353311,3.3785004056721717,2.3251749355247884,6.464602373632383,5.043243836353311,3.3785004056721717,2.3251749355247884,-3.1500000000000004,13.815788520262926,4.696423830473371,2.0136303959262167,11.162457869062726,15.319582184522115,0.0,6.923737199690624,5.563451491696997,39.54352346343322,0.0,22.292943266678478,5.687386274683562,17.248535499851716,0.0,19.736733121575465,0.0,0.0,0.0,6.923737199690624,5.733667477162185,46.118614409977404,28.57223441042315,16.656630630790602,25.47040059873765,4.794537184071822,0.0,0.0,0.0,0.0,42.819024033695676,5.563451491696997,11.073610489148358,0.0,22.842291227084488,11.178302225184446,0.0,0.0,16,0,0,0,0,0,0,1,0,4,1,22,6,1,0,9,8,1,11,6,5,4,0,0,6,0,0,0,6,10,0,0,0,0,3,0,0,0,0,2,1
14832,P24941,6.21,CNC(=O)CN1CCC[C@H](C1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,2.9006000000000007,111.4861,168.05667036619195,85.94,398.89800000000014,398.162187036,7,3,5,3,5,1,8,28,51,1,0,4,3,1,1,2,1,1,1,0,0,0.35,16.46076828625154,9.80087421488326,7.4370688053003295,5.349856388078148,3.867522253181624,9.422909741874033,7.029868678559724,5.073259837058138,3.674669505112621,-2.6399999999999992,18.71075723968083,8.160572842435915,3.9523695137910893,10.633577208012662,58.482807052606496,4.794537184071822,0.0,12.841643245852019,36.65915541707259,5.022633313741326,22.160304418626517,5.9483392809864934,0.0,11.600939890232516,4.794537184071822,0.0,25.16863389769843,0.0,18.88348407499998,31.99872980442125,41.68178873081392,11.257379486545458,34.359383832651574,15.617555728959873,9.6944469149223,9.967957041894415,0.0,0.0,29.800041095617342,25.4527667202262,42.297489213128856,23.45816128611544,0.0,0.0,11.855519010337998,0.0,0.0,20,0,1,0,0,0,0,2,4,1,0,28,8,1,0,14,8,5,8,7,3,3,0,0,3,3,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
14833,P24941,6.21,CC1=C(N2C=CC=CC2=N1)C3=NC(=NC=C3)NC4=CC=C(C=C4)Cl,4.496720000000002,95.6897,143.54076639456326,55.11,335.798,335.09377312799995,5,1,3,1,5,0,6,24,38,0,0,4,4,0,0,3,0,0,1,0,0,0.05555555555555555,13.696250492923774,7.880642880826897,5.808476339259625,3.954765120223024,2.761235678703627,7.502678407817668,5.372040558787639,3.7027888048835385,2.6352475210338846,-2.9199999999999995,14.658349024845199,5.940202904844313,2.698027081874082,5.316788604006331,19.352630169103413,0.0,6.923737199690624,5.693927994848461,60.92462369091903,5.022633313741326,17.03503321046465,11.635725555670055,0.0,11.600939890232516,0.0,0.0,19.352630169103413,0.0,6.923737199690624,5.316788604006331,71.64118499950881,11.387855989696922,28.883842666670297,5.316788604006331,4.400694606261792,14.951935562841625,0.0,0.0,17.66730695869413,49.38830667892189,23.103706731651037,17.081783984545382,5.647177220767728,0.0,5.9483392809864934,0.0,0.0,18,0,1,0,0,0,0,1,4,0,0,24,5,0,0,11,11,3,5,5,1,1,0,0,2,1,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
14834,P24941,6.21,C1=CC(=C(C=C1C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N)C(F)(F)F)S(=O)(=O)N,2.5418,92.7166,154.52922108239574,128.75,417.39,417.00648246,7,4,3,2,6,1,12,27,37,0,0,3,2,0,1,1,0,1,1,0,0,0.06666666666666668,14.782392072683278,9.435499707003508,7.913638027792479,5.195049920138743,3.6939587117322636,7.0726836481542215,5.3215660883985265,3.413193228459654,2.2931571537606272,-2.57,19.198783796145392,6.547639684255706,4.0680247080115715,10.872641214770127,19.492628483258493,20.99412685492288,0.0,11.323698910571434,49.542011001404894,0.0,17.399719017405314,13.17124514302446,0.0,11.761884949391115,30.800730248478565,0.0,0.0,15.865045947405797,11.071781992961247,0.0,46.56067076676954,11.323698910571434,38.93602770856213,10.150818414215534,4.794537184071822,13.556770721936877,18.163649875660127,0.0,0.0,42.09372029169917,11.639471598530875,15.364071481104816,11.520494837748885,5.1676517695780495,10.023291153407584,5.9071797293515065,6.176298517443475,15,3,0,0,0,2,0,2,1,3,1,27,9,4,0,10,6,3,11,7,4,2,0,0,8,1,0,2,8,8,0,0,0,2,1,0,0,0,0,0,0
14835,P24941,6.21,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CC=NC=C4)C#N,3.2750800000000013,94.70170000000002,143.96347553195162,78.9,326.36300000000006,326.1279944480001,6,1,4,1,6,0,6,25,39,0,0,4,4,0,0,3,0,0,1,0,0,0.05263157894736842,13.294027719772224,7.82046338134162,5.507120697412163,3.884801261196292,2.6177176829525144,7.82046338134162,5.507120697412163,3.884801261196292,2.6177176829525144,-3.72,14.846024063031793,6.415054986799629,2.9072729706373144,5.316788604006331,19.582036743811077,6.544756405912576,11.331112867530761,11.126902983393993,67.12146726253211,0.0,16.904556707313183,5.817862777835027,0.0,0.0,0.0,5.2618915547384875,19.582036743811077,0.0,6.544756405912576,5.316788604006331,78.2483702459261,17.32660079933773,11.465039998602755,5.316788604006331,4.9839785209472085,4.9839785209472085,14.87597125665515,0.0,30.33183534230805,17.696185628620213,30.56826210929733,11.890771566461536,17.450535582324296,5.647177220767728,0.0,0.0,0.0,19,0,0,0,0,0,0,2,4,0,0,25,5,0,1,11,11,4,6,6,1,1,0,0,1,3,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
14836,P24941,6.21,CN1CCN(CC1)C(=O)C2=CC3=C(C=C2)C4=C(C=CC(=C4N3)C(=O)N)C5=CC=CC=C5F,3.6137000000000015,123.11710000000004,183.95788809772597,82.43,430.4830000000002,430.18050419599996,6,3,3,2,3,2,7,32,55,0,0,5,4,1,1,1,1,1,3,0,0,0.2,17.69081806157932,10.54770486230575,8.235620270730411,6.220843990915674,4.447165289424653,10.54770486230575,8.235620270730411,6.220843990915674,4.447165289424653,-3.7099999999999986,20.207097118757968,7.7636700794207325,3.3084990583232377,5.733667477162185,59.82485504767867,0.0,5.817220841045895,20.71597735153764,54.59730361615449,0.0,32.9327528475561,4.39041504767482,0.0,0.0,13.979489415818465,0.0,14.783797982648165,5.733667477162185,0.0,33.226697606327484,71.54142744059438,11.126902983393993,33.62020932286513,20.517465459810353,9.589074368143644,4.39041504767482,0.0,0.0,30.33183534230805,36.87659174822063,53.59507775359015,11.080152209313257,5.817220841045895,0.0,0.0,11.814359458703013,0.0,25,1,0,0,0,0,0,1,3,2,0,32,7,2,0,17,10,3,8,6,3,2,0,0,5,0,2,0,14,11,0,0,0,1,4,0,0,0,0,4,2
14837,P24941,6.22,COC1=CC=CC=C1C(=O)C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2,3.665300000000001,105.8214,169.0857771834333,86.69,407.376,407.10814778000014,6,2,5,1,6,0,8,30,45,0,0,4,4,0,0,2,0,0,2,0,0,0.045454545454545456,15.725953969495844,8.860612356674467,6.4468169031021025,4.664181445104566,3.243777135529933,8.860612356674467,6.4468169031021025,4.664181445104566,3.243777135529933,-4.0699999999999985,19.255296324764032,7.397505031103793,3.0785158873591034,10.470530430962237,28.06096056121641,0.0,11.63444168209179,31.97335683808309,60.79414718776757,0.0,5.647177220767728,14.59869287318467,5.749511833283905,0.0,23.10676741729333,0.0,9.384673127209002,0.0,0.0,12.84346501843972,94.81287133979885,5.749511833283905,23.03152989133263,10.470530430962237,13.989768974405436,13.764808616296847,0.0,0.0,18.199101205384828,36.398202410769656,11.760295063310073,18.236700524671523,28.725058730991886,11.601107724199965,5.783244946364938,0.0,0.0,22,2,0,0,0,0,0,1,2,3,0,30,9,2,0,11,11,5,9,6,2,1,0,0,6,1,2,0,11,10,0,0,0,1,3,0,0,0,0,2,1
14838,P24941,6.22,CCNC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CN=C4N3C=CC=C4)Cl,3.0505000000000004,108.5184,167.50365378960137,87.45,399.88600000000014,399.15743600400003,8,2,4,2,6,2,9,28,50,0,0,4,3,1,1,3,1,1,0,0,0,0.3684210526315789,16.355195477251456,9.775227931357584,7.110774236430155,5.12372608737675,3.5843849123916085,9.397263458348355,6.70357410968955,4.847129536356738,3.396520010712332,-2.87,18.49130951606154,8.016231819847393,3.7270264568331117,10.633577208012662,55.959764459177656,0.0,0.0,19.765380445542647,36.78963192022406,5.022633313741326,17.03503321046465,10.742876465058318,0.0,11.600939890232516,4.794537184071822,0.0,29.56932850396023,0.0,25.807221274690605,24.95105782174405,41.81226523396537,11.387855989696922,29.227570904324807,15.533486938863136,4.400694606261792,19.74647274691345,0.0,0.0,17.66730695869413,31.898114582465862,31.872953618498762,23.110248451815945,11.341105215616189,0.0,5.9483392809864934,0.0,6.031114512338072,19,0,1,0,0,0,0,2,5,1,0,28,8,1,0,14,8,4,9,8,2,2,0,0,3,3,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
14839,P24941,6.22,CC1=NC=C2C=CC(=CC2=C1)C3=NN=C(S3)NC[C@H](CC4=CC=C(C=C4)C(F)(F)F)N,5.062420000000003,116.99610000000004,180.70608650639846,76.72,443.49800000000016,443.1391513,5,3,6,2,6,0,9,31,51,1,0,4,4,0,0,2,0,0,2,0,0,0.2272727272727273,17.465345600378132,10.453074039893082,8.317289282724612,5.755064087331031,3.965244537232092,9.636577458965354,7.3397684753587065,4.825026612385575,3.2184820687519995,-3.0399999999999987,21.201912545319797,8.601401574457222,5.176891806590078,11.050456081168516,27.76793937260982,12.597120140369485,6.923737199690624,16.82083097824245,54.72778011930596,0.0,21.343523617479352,18.302803622863788,0.0,11.336785877934735,13.17124514302446,0.0,15.181342137549287,5.733667477162185,25.56269816920807,11.861545009918904,71.54861109754842,10.57107518854976,27.240792786703658,11.050456081168516,4.9839785209472085,0.0,13.17124514302446,10.197363616602077,35.602254151781175,48.559702802624855,35.42704450768387,5.563451491696997,5.0076236968527645,0.0,5.131558479839334,0.0,6.176298517443475,22,3,0,0,0,1,0,2,3,0,0,31,12,0,0,11,11,6,5,5,3,2,0,0,5,3,1,1,13,8,0,0,0,1,3,0,0,0,0,2,1
14840,P24941,6.22,COC1=CC=CC(=C1)C(=O)NC2=NNC(=C2)C3CC3,2.548000000000001,71.50990000000003,110.52956822753904,67.00999999999999,257.293,257.11642672,5,2,4,2,3,1,5,19,34,0,0,3,2,1,1,1,0,0,1,1,1,0.2857142857142857,10.642025353938537,6.2675993661857685,4.668880280751285,3.188378251306135,1.9569275402543203,6.2675993661857685,4.668880280751285,3.188378251306135,1.9569275402543203,-2.3,11.77152048957648,4.7589572023734386,2.594663156319065,10.053651557806381,23.21434088723111,0.0,0.0,34.81146596263069,30.33183534230805,0.0,0.0,5.817862777835027,5.749511833283905,0.0,9.531400137871868,0.0,10.197363616602077,0.0,18.75954929201341,12.426586145283865,41.58921482885351,5.749511833283905,11.725042507186531,10.053651557806381,9.89321899237286,0.0,5.098681808301039,0.0,6.06636706846161,31.040744451236854,23.24165260116846,7.1097975412775325,5.749511833283905,5.817862777835027,0.0,5.9071797293515065,0.0,14,0,0,0,0,0,0,1,2,2,0,19,6,1,0,9,5,4,7,5,2,2,0,0,2,2,1,0,9,5,0,1,0,1,1,0,0,0,0,0,0
14841,P24941,6.22,CS(=O)(=O)NC1=CC=C(C=C1)NC2=NNC(=C2)C3=CC(=CC=C3)Br,3.9543000000000017,99.9149,148.03584348165973,86.88,407.2930000000002,406.00990882,6,3,5,3,4,0,8,24,39,0,0,3,3,0,0,1,0,0,2,0,0,0.0625,15.14856848264984,9.73639608793077,7.917915855969868,4.273781842036928,3.136687843831265,7.051986280315162,5.253785127994432,3.1740371310257744,2.173214322727451,-2.319999999999999,16.534724023009492,6.659514134169849,4.361496325442247,10.03888346845842,24.870929784442414,10.023291153407584,0.0,0.0,59.07002313198691,0.0,11.257379486545458,17.192635327202154,0.0,15.929943897949347,8.417796984328938,0.0,10.197363616602077,0.0,0.0,16.294652651969823,59.07002313198691,11.257379486545458,43.145870378559074,5.316788604006331,9.820776672753126,8.417796984328938,5.098681808301039,0.0,28.06267803487257,36.398202410769656,27.477310625358143,11.949697178359866,0.0,5.817862777835027,10.023291153407584,0.0,0.0,16,0,0,1,0,1,0,2,2,2,0,24,7,2,0,9,8,5,8,6,3,3,0,0,4,2,0,1,11,6,0,0,0,1,2,0,0,0,0,0,0
14842,P24941,6.22,CC(C)(C)NC1=NC(=NC2=C1C=C(C=C2)NC3=CC=CC=C3)C(F)(F)F,5.6026000000000025,97.64040000000004,149.0304989671671,49.84,360.383,360.156181268,4,2,3,2,4,0,7,26,45,0,0,3,3,0,0,1,0,0,2,0,0,0.2631578947368421,14.647122763544607,8.110091374749299,6.9915331136100205,3.5051444711974513,2.4715999020356976,8.110091374749299,6.9915331136100205,3.5051444711974513,2.4715999020356976,-2.8299999999999987,17.975914300042195,6.4759019719167625,4.221166407533609,10.633577208012662,15.50688229427776,6.176298517443475,0.0,26.5956160970718,48.53093654769288,0.0,10.902924932081056,30.363880470226608,0.0,0.0,13.17124514302446,0.0,9.967957041894415,0.0,32.48643536889869,10.633577208012662,54.355341045692796,0.0,28.095560259283207,10.633577208012662,0.0,9.967957041894415,13.17124514302446,0.0,18.199101205384828,51.10304694137992,22.299922016215266,5.516700717616262,5.817862777835027,0.0,5.824404497999928,0.0,6.176298517443475,19,3,0,0,0,0,0,2,2,0,0,26,11,0,0,9,8,3,4,4,2,2,0,0,6,2,0,2,10,6,0,0,0,0,3,0,0,0,0,2,1
14843,P24941,6.24,C1=CC(=C(C=C1C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N)Cl)S(=O)(=O)N,2.176400000000001,92.72459999999998,145.97093898610208,128.75,383.83800000000014,382.98012548,7,4,3,2,6,1,10,24,34,0,0,3,2,0,1,1,0,1,1,0,0,0.0,14.28239207268328,9.18549970700351,7.757341581563348,5.266728521630628,3.7786311840762634,6.4447191751449955,4.758069515428788,3.0601093124073278,2.0251229301652307,-2.07,16.776126456378115,6.0957228138304265,3.3854440112271496,10.872641214770127,19.492628483258493,14.817828337479405,0.0,5.760247418874442,49.542011001404894,5.022633313741326,17.399719017405314,0.0,0.0,23.362824839623627,17.62948510545411,0.0,0.0,15.865045947405797,4.895483475517776,0.0,46.01985258881387,11.323698910571434,50.53696759879466,10.150818414215534,4.794537184071822,13.556770721936877,4.992404732635669,0.0,11.600939890232516,42.09372029169917,11.639471598530875,9.927769827631373,16.41597831326666,5.1676517695780495,10.023291153407584,5.9071797293515065,0.0,14,0,1,0,0,2,0,2,1,3,1,24,6,4,0,10,6,3,11,7,4,2,0,0,6,1,0,1,8,8,0,0,0,2,1,0,0,0,0,0,0
14844,P24941,6.24,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N,1.7155000000000002,110.08390000000004,167.09724637360554,118.0,420.51600000000013,420.09259712,8,3,7,2,7,1,10,28,48,0,0,3,2,0,1,1,0,1,1,0,0,0.2222222222222222,17.00992581152865,10.671360332942275,9.122467047546428,6.1271614711830455,4.108551937821493,8.371700504420156,6.293286819684077,3.8374194561318618,2.4255784473834,-2.4,20.337240075614368,8.31202892572011,4.899655306971903,10.455762341614275,51.5773949912885,14.817828337479405,0.0,5.760247418874442,55.608378069866504,0.0,17.399719017405314,0.0,0.0,11.761884949391115,17.629485105454105,0.0,9.622004595302569,10.726072209797854,4.895483475517776,27.184856777179533,47.063586343534155,11.323698910571434,38.93602770856213,15.05072814506601,4.794537184071822,13.139891848781025,4.992404732635669,0.0,0.0,62.25543132551515,24.72898441035603,9.80061998940782,11.520494837748885,5.1676517695780495,10.023291153407584,5.9071797293515065,0.0,18,0,0,0,0,2,0,3,1,3,1,28,10,4,0,10,6,7,12,8,3,2,0,0,6,4,1,1,9,7,0,0,0,2,1,0,0,0,0,0,0
14845,P24941,6.24,CC1=NN=C2N1N=C(S2)C3=CC=C(C=C3)N,1.7434199999999995,63.24440000000002,95.5477048822432,69.1,231.284,231.05786628799999,5,2,1,1,6,0,6,16,25,0,0,3,3,0,0,2,0,0,1,0,0,0.1,9.400350599339554,5.602821199782215,4.426785133131627,3.2522644029113783,2.347514838298292,4.786324618854491,3.4708142851625974,2.304402723951468,1.4571149218548956,-1.9499999999999995,9.288536116691414,3.2760795899049544,1.34700334843141,5.733667477162185,19.811443318518734,0.0,6.923737199690624,5.824404497999928,24.26546827384644,0.0,15.531948111321793,5.687386274683562,0.0,11.336785877934735,0.0,0.0,19.811443318518734,0.0,6.923737199690624,5.733667477162185,30.08987277184637,10.571075188549765,21.985045075390328,5.733667477162185,0.0,0.0,9.61407970191666,10.197363616602077,11.336785877934735,31.189205473537058,11.250837766380556,0.0,5.007623696852767,5.824404497999928,4.960872922772032,0.0,0.0,10,0,0,0,0,1,0,1,4,0,0,16,3,0,0,8,7,1,5,5,2,1,0,0,2,0,0,0,8,6,0,0,0,2,1,0,0,0,0,2,1
