,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
24563,P43405,6.39,CN1C=NC2=CC(=NC(=C2C1=O)NC[C@@H]3CCCO3)C4=CC=C(C=C4)N5CCOCC5,2.423,120.71070000000003,180.3751445365076,81.51,421.50100000000015,421.211389724,8,1,5,1,8,0,8,31,58,1,0,5,3,2,2,2,2,2,1,0,0,0.43478260869565216,17.711905387211186,10.838720150946283,8.073079046352984,5.963343660371661,4.1780625691890485,10.838720150946283,8.073079046352984,5.963343660371661,4.1780625691890485,-2.9699999999999998,19.961874085029365,8.643953702845847,4.130482069926177,15.775965229908815,60.09393818871054,16.52139789027729,0.0,12.841643245852019,41.453692601144404,0.0,22.160304418626513,11.50524905251859,0.0,0.0,9.473725907600098,0.0,14.535056689685769,7.0476719826771905,18.94560963360032,49.67161344613329,47.01295949619642,11.257379486545458,22.408173984599646,24.25752389024826,4.794537184071822,9.967957041894415,0.0,0.0,12.13273413692322,31.040744451236854,44.53966093130838,36.85567910400341,11.204086992299823,0.0,0.0,5.559266895052006,0.0,23,0,0,0,0,0,0,1,4,1,2,31,6,1,0,20,8,5,11,8,1,1,0,0,2,2,0,0,17,10,0,0,0,1,4,0,0,0,0,2,1
24564,P43405,6.39,C1=CN=C(N=C1C2=NC=CS2)NC3=CC(=CC(=C3)C(F)(F)F)O,4.068100000000002,79.53150000000005,132.0505430038554,70.93,338.314,338.044916568,5,2,3,2,6,0,9,23,32,0,0,3,3,0,0,2,0,0,1,0,0,0.07142857142857142,12.188944556746485,7.208250303470758,5.388632067488994,3.603865553922589,2.470844763596748,6.328597492215864,4.494065949050581,2.808258802553661,1.8640821345114889,-2.6799999999999993,15.22472887038964,5.840473735712773,3.565019014550265,5.316788604006331,20.058462957682327,6.176298517443475,0.0,5.563451491696997,42.03921818753851,0.0,10.701551691701226,24.80697069869452,5.749511833283905,11.336785877934735,18.277772537865165,0.0,14.951935562841625,0.0,6.176298517443475,5.316788604006331,47.6026696792355,16.45106352498513,22.972511433604797,10.423315998847038,0.0,14.951935562841625,13.17124514302446,11.336785877934735,0.0,18.199101205384828,29.52750325683724,5.563451491696997,16.45106352498513,0.0,5.9483392809864934,0.0,6.176298517443475,14,3,0,0,0,1,0,1,3,1,0,23,8,0,0,9,8,3,6,5,2,2,0,0,4,1,0,1,11,6,0,0,0,1,2,0,0,0,0,0,0
24565,P43405,6.39,C[C@@H]1CN(CCO1)CCC2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC5CC5,2.833,122.41770000000004,181.62654142139735,72.28,419.52900000000017,419.23212516800004,7,1,6,1,7,0,7,31,60,1,0,5,3,2,2,2,1,1,1,1,1,0.4583333333333333,18.1739005847504,11.128264544271817,8.758406672119014,6.11266550627131,4.118279788181085,11.128264544271817,8.758406672119014,6.11266550627131,4.118279788181085,-2.7700000000000005,20.150487144013873,8.398627726638006,4.4759223169175195,10.87605549905834,57.821924819683154,18.20535655940325,0.0,25.32883193723964,41.453692601144404,0.0,22.160304418626517,5.817862777835027,0.0,0.0,4.736862953800049,0.0,19.434966420536252,7.0476719826771905,38.332009285364926,31.557939786256966,52.57641098789342,11.257379486545458,16.720787709916088,14.620751205597735,9.6944469149223,9.967957041894415,0.0,0.0,24.26546827384644,37.81602062862726,38.28723352125985,30.248797139490485,11.204086992299823,0.0,0.0,5.559266895052008,0.0,24,0,0,0,0,0,0,1,4,1,1,31,8,1,0,18,8,6,9,7,1,1,0,0,3,3,0,0,14,11,0,1,0,0,4,0,0,0,0,2,1
24566,P43405,6.39,C1CCN(CC1)C2=NC(=CC=C2)NC3=CC(=NN4C3=NC=C4)C5=CC=CC=C5,4.5252000000000026,112.0067,163.41972471034688,58.35000000000001,370.46000000000015,370.19059470400003,6,1,4,1,6,0,6,28,50,0,0,5,4,1,1,3,1,1,1,0,0,0.2272727272727273,15.622454844518414,9.755878238930086,7.058431108835603,5.105868044668288,3.6886467933779175,9.755878238930086,7.058431108835603,5.105868044668288,3.6886467933779175,-3.409999999999999,16.74118130542884,7.306717223612468,3.2880781239085426,10.216698334856806,32.67154955563623,0.0,0.0,19.262464868778032,66.99099075938065,0.0,16.904556707313183,17.323111830353618,0.0,0.0,0.0,0.0,19.582036743811077,0.0,19.262464868778032,23.306211146681964,66.99099075938065,11.257379486545458,22.970289051121345,10.216698334856806,0.0,14.48335493551004,5.098681808301039,0.0,36.398202410769656,37.46156607416286,31.046651446748296,11.381314269532025,11.635725555670055,5.647177220767728,0.0,0.0,0.0,22,0,0,0,0,0,0,1,5,0,0,28,4,0,0,17,11,4,6,6,1,1,0,0,0,1,0,0,19,8,0,0,0,1,4,0,0,0,0,2,1
24567,P43405,6.39,CC1=NC2=C(N1)C=C(C=N2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC5CC5,2.149519999999999,99.04340000000003,147.89946190347916,101.38,347.3820000000002,347.149458164,8,2,3,2,7,0,8,26,43,0,0,5,4,1,1,4,0,0,0,1,1,0.2777777777777778,14.445281176284881,8.53972938271983,6.7468408292015445,4.572670575110831,3.0556159771029723,8.53972938271983,6.7468408292015445,4.572670575110831,3.0556159771029723,-3.2900000000000005,15.003376408226185,5.35229006197017,2.4157456091216187,10.87605549905834,35.52883308167536,7.0476719826771905,6.923737199690624,18.66604774385195,29.451434967372656,0.0,33.324182357010514,5.817862777835027,0.0,0.0,0.0,0.0,29.4869922525274,7.0476719826771905,25.807221274690605,5.316788604006331,40.8351063604246,11.257379486545458,27.88466564830008,14.867866772744891,4.794537184071822,19.935914083788838,0.0,0.0,0.0,31.898114582465862,24.849807875135227,23.054649504845532,17.02849149029975,5.647177220767728,0.0,5.559266895052008,0.0,18,0,0,0,0,0,0,1,6,1,0,26,5,1,0,14,10,3,9,8,2,2,0,0,3,1,0,0,11,11,0,1,0,1,3,0,0,0,0,4,2
24568,P43405,6.39,COC1=CC(=CC(=C1OC)OC)C2=NC(=C3C=CC=NC3=C2)NCC4=CNC(=O)C=C4,3.623000000000001,119.01940000000002,178.39798843595864,98.36,418.45300000000015,418.1641051840001,8,2,7,2,7,0,8,31,53,0,0,4,4,0,0,3,0,0,1,0,0,0.17391304347826084,17.43067955674855,9.602793997045907,6.754933763148612,4.868403297189998,3.3253577183494403,9.602793997045907,6.754933763148612,4.868403297189998,3.3253577183494403,-4.07,20.212868624630204,8.744304989693621,4.134274974677755,25.08664436045849,36.281328186674216,6.544756405912576,0.0,5.563451491696997,59.652793806529246,0.0,22.160304418626517,5.817862777835027,17.248535499851716,0.0,14.210588861400149,0.0,14.951935562841625,0.0,6.544756405912576,26.64618122783893,70.77551219327825,28.505914986397173,16.720787709916088,24.511355986353685,9.778515705019029,4.9839785209472085,0.0,0.0,6.06636706846161,35.89528683400505,35.95448632376213,32.54002133629732,5.817862777835027,11.49902366656781,11.308778728335913,0.0,0.0,23,0,0,0,0,0,0,1,3,4,0,31,10,1,0,12,11,7,12,8,2,2,0,0,4,5,0,0,12,10,0,0,0,0,4,0,0,0,0,2,1
24569,P43405,6.39,COC1=CC(=CC(=C1OC)OC)C2=CC3=C(C=CC=N3)C(=C2)OCC4(CC4)CC(=O)N,3.9620000000000015,117.80840000000003,180.62405142936694,92.9,422.4810000000003,422.18417193199997,7,2,9,1,6,1,7,31,57,0,0,4,3,1,1,1,0,0,2,1,1,0.3333333333333333,17.935684326082473,10.087031385224364,7.890250381003147,5.721063950119404,3.832042727744143,10.087031385224364,7.890250381003147,5.721063950119404,3.832042727744143,-3.48,20.77908456135589,8.33547499544417,4.212906278905779,24.681119292362386,38.82743283864423,4.794537184071822,5.4149904693967805,19.262464868778032,42.595045982382736,0.0,22.02982791547505,0.0,22.99804733313562,0.0,23.741988999272017,0.0,4.9839785209472085,11.148657946558961,19.262464868778032,27.93627458834552,42.595045982382736,34.124950316529606,16.81010466143256,24.681119292362386,9.778515705019029,0.0,0.0,0.0,0.0,60.36674864001567,23.418879878400663,33.45297530596178,5.749511833283905,11.49902366656781,11.65669156263541,0.0,0.0,24,0,0,0,0,0,0,1,1,5,0,31,13,1,0,12,8,9,12,7,2,1,0,0,5,6,1,0,10,8,1,1,0,0,3,0,0,0,0,2,1
24570,P43405,6.4,C1C[C@@H](CN(C1)C2=NC=C(C(=N2)NC3=CC=CC(=C3)C(F)(F)F)C(=O)N)N,2.2654,94.69900000000004,153.12416249136038,110.16,380.37400000000014,380.15724388800004,7,5,4,3,6,1,10,27,46,1,0,3,2,1,1,1,1,1,1,0,0,0.35294117647058826,14.331011774254616,8.354699856023128,6.348422380930066,4.234822798615163,2.902115963595058,8.354699856023128,6.348422380930066,4.234822798615163,2.902115963595058,-2.8799999999999994,18.89759850284586,7.3919731851238515,4.453735486719611,21.68403328918118,35.00649041221903,6.176298517443475,0.0,28.76308341331783,30.462311845459514,0.0,0.0,30.624833476529545,0.0,0.0,17.96578232709628,0.0,9.967957041894415,11.46733495432437,25.059782592443447,23.306211146681964,41.58921482885351,0.0,23.36076806285659,21.68403328918118,4.794537184071822,4.9839785209472085,18.155223663971668,0.0,6.06636706846161,31.040744451236854,31.01558348726975,5.563451491696997,11.381314269532025,0.0,5.9483392809864934,5.9071797293515065,6.176298517443475,17,3,0,0,0,0,0,3,3,1,0,27,10,1,0,12,6,4,8,7,5,3,0,0,6,1,1,1,11,7,0,0,0,0,3,0,0,0,0,0,0
24571,P43405,6.4,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3COCC[C@@H]3N,1.1556199999999996,95.83370000000002,145.53113002549318,128.18,342.40300000000013,342.18042394400004,8,6,5,4,7,1,8,25,47,2,0,3,2,1,1,1,1,1,1,0,0,0.35294117647058826,14.02839653819392,8.131049553843406,6.09289685814421,4.0592823979626464,2.655536296456252,8.131049553843406,6.09289685814421,4.0592823979626464,2.655536296456252,-2.7100000000000004,17.124045051551334,7.454264268171884,4.2273182554055735,22.100912162337032,41.17258235856768,4.736862953800049,6.923737199690624,22.34226179039182,30.462311845459517,0.0,0.0,17.45358833350509,0.0,0.0,9.531400137871868,0.0,9.967957041894415,11.46733495432437,25.428240480912557,23.847341137038498,41.58921482885351,0.0,23.36076806285659,26.83777511613708,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,12.13273413692322,31.040744451236854,24.532952639957518,12.648722793660882,11.381314269532025,0.0,5.9483392809864934,5.9071797293515065,0.0,17,0,0,0,0,0,0,4,2,1,1,25,8,1,0,12,6,5,10,8,6,4,0,0,4,2,1,0,11,7,0,0,0,0,3,0,0,0,0,0,0
24572,P43405,6.4,CC(C)NC1=C2C(=CC(=N1)C3=CC4=C(C=C3)N(C(=O)C4=O)C)N=CN(C2=O)C,1.9749,106.71420000000003,160.38210308792083,97.19,377.40400000000017,377.148789468,8,1,3,1,7,1,8,28,47,0,0,4,3,0,1,2,0,1,1,0,0,0.25,15.97770086852918,8.873598006566185,7.135115838730068,4.72544389742937,3.2942715812127785,8.873598006566185,7.135115838730068,4.72544389742937,3.2942715812127785,-3.5500000000000003,17.843492390536195,6.260311973208362,2.648537052219837,15.775965229908815,39.31499417722736,11.842209166749013,0.0,24.205463075150064,35.387325532682794,0.0,22.160304418626513,11.50524905251859,0.0,0.0,9.589074368143644,0.0,14.535056689685769,7.0476719826771905,19.88931522852921,17.264370317534002,46.5100439194318,11.257379486545458,34.09859866031609,14.783797982648165,14.383611552215465,9.967957041894415,0.0,0.0,6.06636706846161,32.046575604766076,25.700636286199337,28.788786553609814,11.204086992299823,0.0,0.0,17.249691570768448,0.0,20,0,0,0,0,0,0,1,4,3,0,28,7,3,0,13,8,3,11,8,1,1,0,0,7,1,1,0,7,12,0,0,0,1,3,0,0,0,0,4,2
24573,P43405,6.4,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCCOCCOC,3.1929000000000016,148.43489999999974,226.6755798446267,117.73000000000002,531.6170000000003,531.2594025359999,11,2,11,2,9,1,11,39,72,0,0,5,4,1,1,3,1,1,1,0,0,0.35714285714285715,22.222067811554254,12.954504893066636,9.301424549808457,6.47538815736961,4.299955753703991,12.954504893066636,9.301424549808457,6.47538815736961,4.299955753703991,-4.06,26.543285736633,12.657185452628738,6.880171965985143,10.053651557806381,102.406936280498,9.473725907600098,0.0,10.488465178920283,54.85825662245742,0.0,22.290780921777984,11.635725555670055,5.749511833283905,0.0,19.005126045471968,0.0,29.735733545489783,0.0,0.0,72.08081160966302,60.552184617305876,17.137367822980828,28.445830217102614,34.31117544805464,9.778515705019029,9.967957041894415,0.0,0.0,0.0,43.44587439344686,68.33918858338022,31.20850188323568,18.050321792645285,0.0,5.9483392809864934,5.9071797293515065,0.0,28,0,0,0,0,0,0,1,6,4,0,39,14,1,0,17,11,11,15,11,2,2,0,0,3,8,1,0,17,10,0,0,0,1,4,0,0,0,0,2,1
24574,P43405,6.4,C1=CC2=C(C=C(C=C2N=C1)Br)OCC3=C(C=CC=N3)C(=O)N,3.0702000000000007,86.52990000000004,134.82184768018718,78.10000000000002,358.19500000000005,357.0112887240001,5,2,4,1,4,1,6,22,34,0,0,3,3,0,0,2,0,0,1,0,0,0.0625,13.078143987944756,7.350127972205219,5.540271352062101,3.625497807271575,2.5837989467755924,6.557129702647867,4.624595823270411,3.1676600428757307,2.1590486858799065,-2.47,14.466551661352858,6.1092182845931085,2.9159120173613764,10.470530430962237,15.875136771245925,6.606881964512918,0.0,16.051916670617278,53.264609069828225,0.0,10.902924932081056,0.0,5.749511833283905,15.929943897949347,9.531400137871868,0.0,9.967957041894415,5.733667477162185,6.606881964512918,0.0,64.52198855637369,5.749511833283905,32.74004855938191,10.470530430962237,14.762494225966242,0.0,0.0,0.0,15.929943897949347,36.398202410769656,22.25263087352336,16.774080204161717,12.356393797796825,0.0,0.0,5.9071797293515065,0.0,16,0,0,1,0,0,0,1,2,2,0,22,6,1,0,9,8,4,7,5,2,1,0,0,3,2,1,0,10,6,0,0,0,0,3,0,0,0,0,2,1
24575,P43405,6.4,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)N[C@H]3CCNC3,1.4013199999999997,89.90900000000003,134.26261416818505,104.96,312.37700000000007,312.16985926,7,5,5,4,6,1,7,23,43,1,0,3,2,1,1,1,1,1,1,0,0,0.3125,12.965447709350805,7.594139399173661,5.648681788489268,3.728567175137597,2.5469330084315907,7.594139399173661,5.648681788489268,3.728567175137597,2.5469330084315907,-2.6700000000000004,15.234339880821187,6.616616965961327,3.753021796117254,21.684033289181176,35.00649041221904,0.0,6.923737199690624,22.34226179039182,30.462311845459517,0.0,0.0,17.45358833350509,0.0,0.0,4.794537184071822,0.0,15.284745645900747,5.733667477162185,19.38639965176459,23.72309001983781,41.58921482885351,0.0,23.36076806285659,21.684033289181176,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,12.13273413692322,37.58550085714942,24.470827081357175,0.0,11.381314269532025,0.0,5.9483392809864934,5.9071797293515065,0.0,16,0,0,0,0,0,0,3,3,1,0,23,7,1,0,11,6,5,8,7,5,4,0,0,3,2,1,0,11,6,0,0,0,1,2,0,0,0,0,0,0
24576,P43405,6.4,CC(C)(C1=NC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)N[C@H]4CCC[C@@H]4O)O,1.9432,110.52330000000003,167.83722493176163,113.16,395.46300000000014,395.19573966,8,3,4,3,8,0,8,29,54,2,0,4,3,1,1,3,0,0,0,1,1,0.42857142857142855,16.754302091350638,9.74098814138368,8.151069155372914,5.390545916423474,3.6659218054046465,9.74098814138368,8.151069155372914,5.390545916423474,3.6659218054046465,-2.8400000000000003,19.475291819788087,7.201063326850464,3.728825773115664,10.87605549905834,41.87789721721065,12.648722793660875,0.0,38.80386726300775,35.517802035834265,0.0,22.160304418626517,5.817862777835027,0.0,0.0,10.213054789681411,0.0,19.519035210632985,7.0476719826771905,50.856797296039225,5.316788604006331,46.77099692573474,11.257379486545458,16.720787709916088,20.096943041479093,9.778515705019029,9.967957041894415,0.0,0.0,0.0,51.30904047354412,18.80796704598726,35.37768399897399,16.80513780328351,0.0,0.0,5.559266895052008,0.0,21,0,0,0,0,0,0,1,4,3,0,29,9,1,0,14,8,4,11,8,3,3,0,0,6,1,0,1,11,10,0,0,0,1,3,0,0,0,0,2,1
24577,P43405,6.4,CC1(C(=O)NC(=O)N1COC2=CC(=CC3=C2C=CC=N3)C4=CC(=C(C(=C4)OC)OC)OC)C,3.5943000000000023,121.78670000000004,190.75537868620955,99.22,451.4790000000002,451.17433552,9,1,7,1,7,3,9,33,58,0,0,4,3,1,1,1,1,1,2,0,0,0.2916666666666667,19.092475599297032,10.248154804411909,7.978247589462779,5.726098756209389,3.730761684970073,10.248154804411909,7.978247589462779,5.726098756209389,3.730761684970073,-4.009999999999999,22.19348643649484,8.495594765643839,3.859610421965248,24.264240419206534,55.42131711720269,4.794537184071822,0.0,13.847474399381248,42.595045982382736,0.0,22.02982791547505,4.794537184071822,22.99804733313562,0.0,28.536526183343838,0.0,15.200676855804016,0.0,19.38639965176459,28.06020937133209,42.595045982382736,34.124950316529606,22.841219173770643,18.9474518152002,19.99521403987584,4.794537184071822,0.0,0.0,0.0,61.3725797935449,11.583067786077875,26.84609334144886,11.288437085667253,18.229840414067294,5.749511833283905,5.9071797293515065,6.031114512338072,24,0,0,0,0,0,0,0,3,6,0,33,12,2,0,14,8,7,15,9,1,1,0,0,7,5,0,0,9,11,1,0,0,1,3,0,0,0,0,2,1
24578,P43405,6.4,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CN=C(C=C4)N5CCOCC5,1.8013999999999994,107.68670000000004,161.75136305915404,85.17,378.43600000000015,378.18042394400004,8,1,4,1,8,0,8,28,50,0,0,5,3,2,2,3,1,1,0,1,1,0.4,15.759306860684562,9.609261719526485,7.333960552102453,5.199778979360482,3.4122990980679178,9.609261719526485,7.333960552102453,5.199778979360482,3.4122990980679178,-3.0,17.122473246135552,6.8664142779881026,3.1979316288422868,15.775965229908815,51.864152780631926,11.78453493647724,0.0,12.841643245852019,35.51780203583427,0.0,22.160304418626513,11.635725555670055,0.0,0.0,4.736862953800049,0.0,19.51903521063298,7.0476719826771905,18.88348407499998,36.5199750757078,41.077068930886284,11.257379486545458,22.538650487751113,19.520660936448213,4.794537184071822,14.951935562841625,0.0,0.0,0.0,31.040744451236854,37.93932068696037,30.751712716255106,17.021949770134853,0.0,0.0,5.559266895052006,0.0,20,0,0,0,0,0,0,1,5,1,1,28,5,1,0,18,8,4,10,8,1,1,0,0,2,1,0,0,15,10,0,1,0,0,4,0,0,0,0,2,1
24579,P43405,6.4,CNC(=O)COC1=CC=CC(=C1)NC2=NC=C(C(=N2)NC3=CC=C(C=C3)OC(F)(F)F)F,4.126300000000001,107.68410000000002,179.14499667269106,97.4,451.38000000000005,451.126752284,8,3,8,3,7,1,12,32,49,0,0,3,3,0,0,1,0,0,2,0,0,0.15,16.5342891583216,9.075082879818016,6.202016910114066,3.8336857029218456,2.405460090209109,9.075082879818016,6.202016910114066,3.8336857029218456,2.405460090209109,-4.09,22.59198577678874,9.811411586938373,6.720777881555384,25.42409171961909,35.89204957746641,4.794537184071822,5.817220841045895,0.0,54.72778011930596,0.0,0.0,40.70263479888793,11.49902366656781,0.0,31.8299232823712,0.0,15.284745645900747,0.0,6.362358859030382,24.28813115520277,60.54500096035185,11.49902366656781,29.04815433754015,25.42409171961909,4.794537184071822,9.374393568622027,4.9839785209472085,13.17124514302446,6.06636706846161,36.398202410769656,24.488811600505926,6.196843571613075,11.49902366656781,18.241965583393842,5.9483392809864934,5.9071797293515065,6.362358859030382,20,4,0,0,0,0,0,3,2,3,0,32,15,1,0,9,9,8,11,8,3,3,0,0,6,6,1,1,11,7,0,0,0,0,3,0,0,0,0,0,0
24580,P43405,6.4,CN1C=NC2=CC(=NC(=C2C1=O)N3CC[C@@H](C3)CO)C4=CC(=C(C=C4)N5CCOCC5)F,1.7897999999999998,120.61080000000004,184.43133994871837,83.72,439.49100000000016,439.201967912,8,1,4,1,8,0,9,32,58,1,0,5,3,2,2,2,2,2,1,0,0,0.43478260869565216,17.998698491566838,10.896976654798314,8.434757391639673,6.3225775368601385,4.480799810083987,10.896976654798314,8.434757391639673,6.3225775368601385,4.480799810083987,-3.0399999999999987,20.84003699688944,8.47801390490837,3.7121854357027013,15.359086356752966,65.64125560171553,11.78453493647724,11.735126887207286,6.4208216229260096,35.387325532682794,0.0,22.160304418626513,15.89566410019341,0.0,0.0,14.233805396315574,0.0,14.535056689685769,12.965578028838582,6.4208216229260096,55.799490978890006,46.7638132687807,11.257379486545458,22.408173984599646,24.210309458133068,4.794537184071822,14.358372089569235,0.0,0.0,6.06636706846161,24.619922828310838,51.314937108698786,36.43909899093865,17.02130783334572,0.0,0.0,5.559266895052006,0.0,23,1,0,0,0,0,0,0,5,2,1,32,7,1,0,20,8,4,11,8,1,1,0,0,4,1,0,0,15,12,0,0,0,1,4,0,0,0,0,2,1
24581,P43405,6.409999999999998,CN1C2=C(C=CC(=C2)F)C(=N1)C3=CN=C4C(=N3)C(=CN4)C(=O)NC5CC(COC5)N,1.4966999999999997,108.22030000000002,169.98663548924426,123.74,409.4250000000001,409.16625110000007,9,4,3,3,7,1,10,30,50,2,2,5,4,1,1,3,1,1,1,0,0,0.3,16.223437933013436,9.602964030203806,7.492115694966499,5.255068460135874,3.825247030329356,9.602964030203806,7.492115694966499,5.255068460135874,3.825247030329356,-3.370000000000001,18.64551508004343,7.150667743184202,3.1929127167899662,11.050456081168516,55.9370456229611,11.78453493647724,5.817220841045895,16.77881029869483,30.592788348610984,0.0,33.45465886016197,4.39041504767482,0.0,0.0,13.921815185546693,0.0,30.049208910294176,12.781339459839375,18.504503281221933,13.213763929025836,41.97346068135387,11.387855989696922,27.97398259981655,20.771297555915773,9.476340119217006,14.358372089569235,5.098681808301039,0.0,0.0,24.619922828310838,24.67258059790302,36.53260053910013,22.72177754835908,5.647177220767728,0.0,5.9071797293515065,0.0,20,1,0,0,0,0,0,2,5,1,1,30,7,1,0,16,10,3,11,9,4,3,0,0,4,1,1,0,13,11,0,0,0,2,3,0,0,0,0,4,2
24582,P43405,6.41,CC(C)NC1=C2C(=CC(=N1)C3=CN=C(C=C3)C(C)(C)N)N=CN(C2=O)C,2.4046000000000003,103.98210000000003,151.86459504911838,98.72,352.44200000000006,352.201159388,7,3,4,2,7,0,7,26,50,0,0,3,3,0,0,3,0,0,0,0,0,0.3684210526315789,15.73855455679108,8.552728212599545,7.363696159056682,4.047677690980775,2.6741588800120253,8.552728212599545,7.363696159056682,4.047677690980775,2.6741588800120253,-2.8000000000000003,18.00498866213152,6.493107038733858,3.4326629736035925,16.609722976220525,25.56087603978094,12.586597235060534,0.0,33.38887679361096,35.517802035834265,0.0,22.160304418626513,5.817862777835027,0.0,0.0,0.0,0.0,19.519035210632985,12.781339459839375,39.27571488029381,5.316788604006331,46.77099692573474,11.257379486545458,16.720787709916088,15.617555728959873,9.778515705019029,9.967957041894415,0.0,0.0,0.0,45.89405000414732,24.849807875135227,28.77080203446107,11.204086992299823,0.0,0.0,5.559266895052008,0.0,19,0,0,0,0,0,0,2,4,1,0,26,10,1,0,9,8,4,8,7,3,2,0,0,7,1,1,1,8,8,0,0,0,0,3,0,0,0,0,2,1
24583,P43405,6.41,CN1C=NC2=CC(=NC(=C2C1=O)NC3CC3)C4=CC=C(C=C4)S(=O)(=O)CCN5CCCC5,2.4393,124.58650000000004,186.77345245928052,97.18999999999998,453.5680000000003,453.18346072400004,8,1,7,1,8,0,9,32,59,0,0,5,3,2,2,2,1,1,1,1,1,0.43478260869565216,18.936650258602764,12.743133038514955,10.830612590525016,7.915621605881716,5.386622135270164,11.0908678121948,8.721464027062996,6.2051909017124025,4.101607618269925,-2.78,21.086037483494454,8.290483024830134,4.267515849395418,10.87605549905834,59.28172705849765,16.884925119094692,0.0,25.683286491704038,46.34917607666219,0.0,22.160304418626513,5.817862777835027,0.0,0.0,8.417796984328938,0.0,19.434966420536252,7.0476719826771905,36.620610796369775,30.703911428490855,47.01295949619642,11.257379486545458,26.558040846333586,14.783797982648165,4.794537184071822,18.385754026223353,0.0,0.0,12.13273413692322,56.971900508914004,25.19772070943473,28.186285869493826,11.204086992299823,9.837253136417502,0.0,5.559266895052006,0.0,23,0,0,0,0,1,0,1,4,3,0,32,8,3,0,17,8,7,11,8,1,1,0,0,4,3,0,1,14,10,0,1,0,1,3,0,0,0,0,2,1
24584,P43405,6.41,CN1C=NC2=CC(=NC(=C2C1=O)NC3=NC=CS3)C4=CC=C(C=C4)N5CCOCC5,3.0322000000000013,118.64370000000002,176.35982534596894,85.17,420.49800000000033,420.13684488,8,1,4,1,9,0,9,30,50,0,0,5,4,1,1,3,1,1,1,0,0,0.2380952380952381,17.224538708082303,10.528911022147767,7.913973620715757,5.78835964128631,4.039152631977186,9.649258210892873,7.019407502277347,5.0998290404167035,3.5112207926424914,-3.299999999999999,18.711161922142416,7.847150528754963,3.5290561113527628,15.775965229908815,45.82231195148397,11.78453493647724,0.0,0.0,53.0305989432234,0.0,22.160304418626513,16.636807532357928,0.0,11.336785877934735,4.736862953800049,0.0,19.51903521063298,7.0476719826771905,0.0,36.5199750757078,58.5898658382754,11.257379486545458,38.87651834237371,19.520660936448213,4.794537184071822,14.951935562841625,0.0,11.336785877934735,12.13273413692322,18.199101205384828,42.964928902961894,30.751712716255106,11.204086992299823,5.131558479839334,0.0,5.559266895052006,0.0,21,0,0,0,0,1,0,1,5,1,1,30,5,1,0,17,11,4,10,8,1,1,0,0,2,1,0,0,17,10,0,0,0,1,4,0,0,0,0,2,1
