,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
823,O00329,7.21,CC(C1=C2C(=CC(=C1)C(=O)N(C)CCO)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,3.1452000000000013,127.95800000000004,200.24999218339974,95.25,487.50300000000016,487.191877404,8,2,7,2,7,1,10,35,62,1,1,4,3,1,1,1,1,1,2,0,0,0.36,19.514655465820454,11.299951731710856,8.464930317347587,5.90836780806743,4.093694986065282,11.299951731710856,8.464930317347587,5.90836780806743,4.093694986065282,-3.5,24.619092627599244,10.407852171355751,5.437283950617285,15.64548872675735,62.416203948996355,4.736862953800049,11.63444168209179,28.887018196304396,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,27.83590856511557,0.0,4.899909730850478,0.0,12.965578028838587,56.71928542881047,69.38287465222781,0.0,28.447992562003108,29.377149351401393,9.589074368143644,8.78083009534964,0.0,0.0,0.0,31.189205473537058,55.62896459541568,31.248710937151515,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,25,2,0,0,0,0,0,2,1,3,2,35,13,2,0,15,8,7,13,8,2,2,0,0,7,3,3,0,12,10,0,0,0,0,4,0,0,0,0,2,1
824,O00329,7.22,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC[C@@H]3CC4=CSC5=CC=CC=C54)C,4.960800000000004,116.02850000000004,172.7081383301239,42.43000000000001,412.58000000000015,412.12792000800005,4,0,3,0,6,0,6,28,52,1,0,5,3,1,2,2,1,1,1,0,1,0.4545454545454545,17.867155816967863,11.521234489387961,10.485309807513682,7.902447844085194,6.44424727843854,9.825085097205337,8.596558073729303,5.714359371992908,4.350939386965429,-1.7599999999999998,18.28011645810588,6.936157253864299,3.2735662942412693,4.899909730850478,36.567584631398525,17.578506199652068,5.4149904693967805,41.197359886625826,29.645531044312353,0.0,10.086144130933896,5.131558479839334,0.0,22.673571755869474,9.531400137871868,0.0,4.9839785209472085,5.4149904693967805,39.151780097307245,24.658430065788888,45.78005772455911,0.0,43.67451931300764,9.636772684650527,4.794537184071822,4.9839785209472085,0.0,11.336785877934735,43.38336148270083,40.652739260338116,17.665497945307685,29.826679946723555,0.0,10.914803426204275,0.0,0.0,0.0,22,0,0,0,0,2,0,0,2,1,1,28,5,1,0,19,7,3,6,4,0,0,0,0,3,1,0,0,14,9,1,0,0,2,3,0,0,0,0,4,2
825,O00329,7.2200000000000015,CC1(CC2C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CN(N=C5)C)C,2.4244000000000003,110.92570000000003,167.69579627488432,71.75,397.50400000000013,397.15724597600007,7,1,1,1,7,1,8,28,51,2,2,5,2,1,3,1,1,3,1,0,0,0.45,16.992868062206174,10.37445535583673,9.288733023904744,6.707655424283451,5.311482211686637,9.494802544581836,8.1800146044677,5.388864838107189,4.0910997491022565,-2.4799999999999995,17.607143161404515,6.267808060069393,2.9563313643256413,14.953561288656855,50.83765872431475,11.842209166749013,0.0,20.268296022307254,35.58519308124665,0.0,11.126902983393993,5.687386274683562,5.749511833283905,11.761884949391115,9.531400137871868,0.0,15.097273347452552,12.04007671531286,37.099000133820745,18.051548101275973,30.592788348610984,16.876414816677894,28.524102723004237,14.953561288656855,14.468744851852676,0.0,5.098681808301039,0.0,17.828252017852726,37.96448165092747,24.34689229837061,24.470827081357175,17.606331827778995,5.1676517695780495,5.9071797293515065,0.0,0.0,20,0,0,0,0,1,0,0,5,1,1,28,5,1,0,20,6,1,9,7,1,1,0,0,4,0,0,0,13,10,1,0,0,2,3,0,0,0,0,4,2
826,O00329,7.23,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)O)C4=CN=C(C=C4)OC,4.028220000000002,132.40749999999997,205.26001631830903,143.4,511.5850000000002,511.09841077199997,10,3,9,3,9,0,12,35,56,0,0,4,4,0,0,2,0,0,2,0,0,0.13043478260869565,20.35194675972127,12.578495935377099,10.28670917634104,7.165700804170325,5.0456048539452025,10.278836106854982,7.422661982333696,4.927523951937165,3.223746282260737,-4.0299999999999985,24.105913703835203,10.073143815446764,5.91295112284917,14.775746422258468,41.78476934594831,16.56804755932016,6.923737199690624,20.92906386431858,65.68963066328534,0.0,11.126902983393993,10.818944754522896,5.879988336435372,11.336785877934735,23.05572451704151,0.0,15.181342137549287,0.0,18.36397708112097,17.148681009735952,76.92867386801433,17.006891319829368,38.148327073817065,15.160178952647087,4.722094864452088,18.19631268934797,0.0,10.197363616602077,11.336785877934735,66.5815767307775,30.058804812367814,17.568732508492307,5.0076236968527645,0.0,11.011546816274702,10.023291153407584,5.9693052879518484,23,0,0,0,0,2,0,2,3,5,0,35,12,3,0,12,11,9,15,10,3,3,0,0,6,4,1,1,14,9,0,0,0,1,3,0,0,0,0,0,0
827,O00329,7.23,CCN(C)C(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)C(C)NC4=CC(=CC(=C4)F)F,4.172800000000003,126.54620000000004,195.45575843120372,75.02000000000002,471.50400000000013,471.1969627840001,7,1,6,1,6,1,9,34,61,1,1,4,3,1,1,1,1,1,2,0,0,0.36,19.36033508913395,11.190830746880566,8.333944487864468,5.947299260467719,3.985756404110024,11.190830746880566,8.333944487864468,5.947299260467719,3.985756404110024,-3.4599999999999995,23.689936582810898,9.804070465643631,4.888957338148972,15.64548872675735,50.70279458964273,4.736862953800049,11.63444168209179,35.810755395995024,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,22.729381170274852,0.0,4.899909730850478,0.0,19.88931522852921,50.112403464297564,69.38287465222781,0.0,28.44799256200311,24.270621956560678,9.589074368143644,8.78083009534964,0.0,0.0,0.0,38.112942673227685,55.62896459541568,24.64182897263859,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,25,2,0,0,0,0,0,2,1,2,2,34,12,2,0,15,8,6,11,7,1,1,0,0,7,2,3,0,12,10,0,0,0,0,4,0,0,0,0,2,1
828,O00329,7.23,CC1=C(C=C(C=C1)C#N)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,2.04068,98.34380000000002,155.7906972737586,114.62,378.41700000000014,378.08989468800013,8,0,4,0,7,0,9,27,41,0,0,3,3,0,0,2,0,0,1,0,0,0.1111111111111111,15.343325178836071,9.217468529212322,7.651287870708465,5.768478156803436,3.6707730031480335,7.777405200411684,5.732881097569049,3.9828581681036415,2.464029000476069,-3.69,18.111612747876546,6.903068226269082,3.3631789570732917,0.0,35.70836803285839,10.023291153407584,29.585962934752146,22.253805966787986,52.72241348679171,0.0,5.516700717616262,0.0,0.0,0.0,8.417796984328938,10.523783109476973,14.028298486316947,5.101407525739723,11.819220675208399,7.0476719826771905,64.97932845232218,12.138442625584547,21.75459245055916,0.0,0.0,4.515397893615623,33.55588821224696,0.0,6.06636706846161,36.75265696523406,18.80796704598726,46.08897395326097,0.0,0.0,0.0,10.023291153407584,0.0,18,0,0,0,0,1,0,4,2,2,0,27,8,3,2,8,8,4,10,8,0,0,0,0,6,4,1,1,8,7,0,0,0,1,2,0,0,0,0,2,1
829,O00329,7.23,CC(C1=C2C(=CC(=C1)C(=O)N3CCCCC3)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,4.707000000000004,133.6662,207.17981150646773,75.02000000000002,497.54200000000014,497.21261284800005,7,1,5,1,6,1,9,36,65,1,1,5,3,2,2,1,2,2,2,0,0,0.4074074074074074,20.18876221388014,12.352738136210895,9.367476606118984,6.769536113374597,4.90133545268549,12.352738136210895,9.367476606118984,6.769536113374597,4.90133545268549,-3.4599999999999995,24.243975728662893,10.262260169746602,5.064480603724979,15.64548872675735,50.199879012878114,4.736862953800049,11.63444168209179,48.149483065082435,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,22.729381170274852,0.0,4.899909730850478,0.0,32.22804289761662,49.60948788753294,69.38287465222781,0.0,28.447992562003108,24.270621956560678,9.589074368143644,8.78083009534964,0.0,0.0,0.0,50.45167034231509,55.12604901865107,24.64182897263859,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,27,2,0,0,0,0,0,1,2,2,2,36,9,2,0,21,8,5,11,7,1,1,0,0,5,1,2,0,17,11,0,0,0,0,5,0,0,0,0,2,1
830,O00329,7.239999999999998,COC1=C(C2=C(C=C1)C3=NCCN3C(=N2)NC(=O)C4=CN=CC=C4)OC,1.5920999999999998,96.4542,149.74003118481448,88.41,351.366,351.133139404,8,1,3,1,7,1,8,26,43,0,0,4,2,0,2,1,0,2,1,0,0,0.2222222222222222,14.391914430902276,8.100456855280667,5.6854386540237085,4.223585068844928,3.0185096368052844,8.100456855280667,5.6854386540237085,4.223585068844928,3.0185096368052844,-3.42,16.0703648948767,6.4718527825400525,2.554075084544664,14.790514511606428,54.89535023003053,0.0,0.0,15.921440167465816,46.64396488234393,0.0,0.0,5.687386274683562,11.49902366656781,0.0,14.268263091671919,0.0,15.200676855804016,9.984809465271338,0.0,27.309107894380215,47.786058400466594,11.49902366656781,23.389740358536173,9.473725907600098,24.98761877251151,4.992404732635669,0.0,0.0,0.0,24.26546827384644,24.501895040835727,26.32780298016464,11.523006060440832,11.49902366656781,5.959554568743835,5.9071797293515065,0.0,18,0,0,0,0,0,0,1,4,3,0,26,7,1,0,13,8,3,11,8,1,1,0,0,3,3,1,0,11,8,0,0,0,1,3,0,0,0,0,4,2
831,O00329,7.24,CC1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,3.2813000000000017,88.84620000000002,137.7001726611355,89.85,327.36300000000006,327.14953841600004,6,3,2,2,6,0,7,24,42,2,2,4,3,1,1,2,0,0,1,1,1,0.35294117647058826,13.276804678396044,8.018665331848469,6.488930943821037,4.750712311193727,3.511240735507632,8.018665331848469,6.488930943821037,4.750712311193727,3.511240735507632,-2.7,14.864802113498962,5.4349179538414,2.2751239928332323,5.733667477162185,24.854969180181346,0.0,11.735126887207286,32.22804289761662,24.526421280149368,0.0,22.290780921777984,10.208277825509848,5.749511833283905,0.0,9.496942442515524,0.0,19.748441785340642,5.917906046161393,32.22804289761662,5.733667477162185,30.343642121195263,17.00689131982936,16.85126421306755,10.84019487200289,0.0,19.040175024714422,5.098681808301039,0.0,6.923737199690624,43.37947212032425,5.563451491696997,11.428065043612756,17.839110847448033,17.21390989509753,0.0,0.0,0.0,17,1,0,0,0,0,0,1,4,1,0,24,6,0,0,13,8,2,7,6,3,2,0,0,4,0,0,0,10,10,0,0,0,2,2,0,0,0,0,2,1
832,O00329,7.24,C1CN(CCN1C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5)C(=O)CCN,0.9821000000000006,124.90840000000006,200.06105859741868,118.53000000000002,487.5150000000004,487.22557754400003,11,2,6,1,10,1,13,35,62,0,0,5,3,2,2,2,2,2,1,0,0,0.5,19.18530371794908,11.623599044335847,8.336164108191634,6.149263009828956,4.328149832764355,11.623599044335847,8.336164108191634,6.149263009828956,4.328149832764355,-3.4499999999999997,23.29928440163713,10.038500518833713,4.730952702121829,15.533486938863142,94.33716196219606,9.531400137871868,0.0,18.67067086578513,24.26546827384644,0.0,16.981740716219015,20.677508657322626,0.0,0.0,18.312230233221513,0.0,29.402923462430664,5.733667477162185,12.846266367785198,68.82687823211481,30.08987277184637,5.9483392809864934,28.83725972655701,25.17025962351367,9.361636831863176,13.764808616296847,14.951935562841625,0.0,12.13273413692322,12.13273413692322,52.23411646431404,24.24716536425836,0.0,5.824404497999928,23.752197572310987,6.425444744859191,0.0,22,2,0,0,0,0,0,1,8,1,1,35,10,1,0,20,8,6,13,11,2,1,0,0,4,2,2,0,17,10,0,0,0,1,4,0,0,0,0,2,1
833,O00329,7.24,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N)C=CC=C2Cl,2.2523,109.47190000000003,171.58568110772214,88.76,420.92200000000014,420.10228921199996,7,2,4,1,6,2,9,28,49,1,1,4,2,1,2,1,1,2,1,0,0,0.42105263157894735,17.054415981378153,10.364929352974068,8.351827972708517,6.599889884449805,4.982202363155486,9.170468299037113,6.967107038602007,5.072786550093844,3.7491976822551947,-2.16,19.16925259839066,7.692458630511027,3.473083945780548,15.533486938863142,49.143455549649154,22.37304338372389,0.0,27.852801064009203,18.199101205384828,5.022633313741326,0.0,10.818944754522896,0.0,22.937725768167248,14.325937321943693,0.0,4.9839785209472085,5.733667477162185,25.807221274690605,36.103096202551946,39.35626119937291,0.0,45.57102998139315,20.27034989266319,9.589074368143644,4.9839785209472085,0.0,0.0,29.00409283662886,31.040744451236854,29.841373229398,25.32851354680031,4.8771471937013,5.131558479839334,5.9071797293515065,5.9071797293515065,0.0,19,0,1,0,0,1,0,1,3,2,1,28,8,2,0,16,5,4,10,7,2,1,0,0,5,1,2,0,11,9,0,0,0,2,2,0,0,0,0,2,1
834,O00329,7.24,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)OC,3.207800000000001,95.78040000000004,145.3324360794236,88.08,339.39900000000017,339.169524912,7,2,4,1,7,0,7,25,46,0,0,4,3,1,1,2,0,0,1,1,1,0.3888888888888889,14.397879702811506,8.436974318868113,6.258735538061969,4.845678836532752,3.584427301199314,8.436974318868113,6.258735538061969,4.845678836532752,3.584427301199314,-2.8300000000000005,15.683427406389825,6.233723460380138,2.5559897969231087,15.207393384762284,33.968036867895705,0.0,0.0,31.725127320852,24.526421280149368,0.0,22.290780921777984,5.817862777835027,11.49902366656781,0.0,9.473725907600098,0.0,19.748441785340642,0.0,31.725127320852,19.953262559717256,24.526421280149368,22.75640315311327,16.85126421306755,15.207393384762284,0.0,14.649759977039599,5.098681808301039,0.0,12.841643245852019,31.040744451236854,5.563451491696997,25.64766012616782,17.839110847448033,17.14620088733554,0.0,0.0,0.0,18,0,0,0,0,0,0,1,4,2,0,25,7,0,0,13,8,4,9,7,2,1,0,0,3,2,0,0,11,9,0,0,0,2,2,0,0,0,0,2,1
835,O00329,7.25,COC1=CC(=C(C=C1)OC)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CN=CC=C4,3.586400000000001,117.4122,178.70367495363791,115.33,437.48100000000017,437.115775088,9,2,7,2,8,0,10,31,50,0,0,4,4,0,0,2,0,0,2,0,0,0.09523809523809523,17.550231780832807,10.669715790035923,8.077377378048741,5.730172916663679,3.8619856847206737,9.186552542441527,6.394975136639223,4.406000553165388,2.8899240107635262,-3.92,20.356737211407875,8.442663495838286,4.3325100514364,19.51260937605852,37.58932762972563,10.023291153407584,0.0,0.0,71.88647423489843,0.0,11.033401435232523,17.323111830353618,11.49902366656781,0.0,17.891522891929036,0.0,14.951935562841625,0.0,4.895483475517776,24.25847855101349,66.99099075938064,11.49902366656781,38.37980441899373,14.790514511606428,9.706073385399296,18.385754026223353,0.0,0.0,12.13273413692322,36.398202410769656,18.460054211687762,30.940382792471148,16.394507142085587,11.635725555670055,0.0,10.023291153407584,0.0,21,0,0,0,0,1,0,2,3,4,0,31,9,2,0,12,11,7,13,9,2,2,0,0,4,4,0,1,14,8,0,0,0,0,4,0,0,0,0,2,1
836,O00329,7.25,CC1=NC2=C(C=C1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)C(C)C,3.5130200000000014,95.59440000000004,138.91766294343097,82.51,318.38400000000007,318.159294576,6,2,2,1,6,0,6,24,42,0,0,4,4,0,0,3,0,0,1,0,0,0.2222222222222222,13.854870131016801,7.9083306029509695,6.204553521152848,4.109137943350114,2.932296818850141,7.9083306029509695,6.204553521152848,4.109137943350114,2.932296818850141,-3.02,14.564584317901838,5.263251057900124,2.1860076375181503,5.733667477162185,24.73242030628785,0.0,6.923737199690624,25.58324322337767,36.65915541707259,0.0,33.193705853859036,5.817862777835027,0.0,0.0,0.0,0.0,24.73242030628785,0.0,26.813052428219837,5.733667477162185,42.353083411921055,11.257379486545458,27.75418914514861,5.733667477162185,4.9839785209472085,14.649759977039599,5.098681808301039,0.0,12.13273413692322,38.970312804456704,22.68544453015821,10.902924932081056,17.839110847448033,5.647177220767728,0.0,0.0,0.0,18,0,0,0,0,0,0,1,5,0,0,24,6,0,0,11,10,2,6,6,2,1,0,0,4,0,1,0,10,9,0,0,0,1,3,0,0,0,0,4,2
837,O00329,7.26,C1CN(C2=C1C(=CC=C2)Br)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,1.5008,101.79270000000004,158.65947227121094,78.53,419.27900000000017,418.064052568,7,1,3,1,5,1,8,26,45,0,0,4,2,1,2,1,1,2,1,0,0,0.3888888888888889,15.789495215079734,9.4163237293416,7.214738573056338,5.462485671573536,3.9958366963350316,8.623325459784251,6.360401673881818,4.719536120728481,3.4418551978762872,-2.19,17.235200420548207,7.203595713125094,3.38662797118903,15.359086356752966,48.723169918009475,22.37304338372389,0.0,11.387855989696925,33.532724973750675,0.0,0.0,11.50524905251859,0.0,15.929943897949347,9.531400137871868,0.0,9.967957041894415,0.0,12.841643245852019,42.647852608464525,50.4798478584996,0.0,33.34237267981945,19.520660936448213,9.589074368143644,0.0,4.9839785209472085,0.0,21.99631096641096,24.117007251546227,35.86074207671531,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,18,0,0,1,0,0,0,0,4,2,1,26,5,2,0,16,6,3,10,7,1,1,0,0,3,1,1,0,13,8,0,0,0,1,3,0,0,0,0,2,1
838,O00329,7.26,CC(C)(C1CCN(CC1)CC2=NC3=C(C=C2)N=C(N=C3N4CCOCC4)C5=C6C=NNC6=CC=C5)O,3.3876000000000017,139.75149999999994,210.06806380444348,103.29,487.6080000000004,487.269573296,9,2,5,2,8,0,9,36,69,0,0,6,4,2,2,3,2,2,1,0,0,0.4814814814814815,20.94415637396988,12.831249947860663,10.481458393370282,7.590129868290713,5.4332456859005855,12.831249947860663,10.481458393370282,7.590129868290713,5.4332456859005855,-3.14,23.270080344383302,9.38477585009568,4.538859399018795,4.899909730850478,80.1495766687947,11.281619359712625,5.917906046161393,32.383045640081725,36.528678913921134,0.0,33.3241823570105,5.817862777835027,0.0,0.0,9.843390348640755,0.0,30.049208910294176,5.917906046161393,38.83492486212953,44.29269928352661,42.22260690876959,11.387855989696925,27.75418914514861,14.743300079491231,9.998591539151516,14.951935562841625,5.098681808301039,0.0,12.13273413692322,63.89563770860463,30.583944923899523,41.738987741703575,5.516700717616262,11.642267275834957,0.0,0.0,0.0,27,0,0,0,0,0,0,0,7,1,1,36,8,0,0,23,10,5,11,9,2,2,0,0,3,1,0,1,20,11,0,0,0,1,5,0,0,0,0,4,2
839,O00329,7.27,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(CCO)/N=C/C2=C3C=C(C=CN3N=C2)C#N,1.4397,106.31200000000001,170.84532706698573,154.2,428.4300000000002,428.0902886120001,11,1,7,1,9,0,12,30,46,0,0,3,3,0,0,2,0,0,1,0,0,0.16666666666666666,16.52124891763685,10.017858837416151,7.994328740923718,6.0626233693945935,4.1793948011346735,8.577795508615509,6.182871449707247,4.235227822143297,2.714474812951519,-3.82,20.902542551910788,8.274755457711212,3.9736979997629036,0.0,51.84217286426506,10.023291153407584,28.369168335986963,16.690354475090988,52.72241348679171,0.0,5.516700717616262,5.687386274683562,0.0,0.0,18.447635427987315,5.2618915547384875,14.028298486316947,5.101407525739723,11.819220675208399,13.151638370425491,69.53019522939076,6.069221312792274,27.44197872524272,5.106527394840706,10.114318268765572,4.515397893615623,28.29399665750847,0.0,6.06636706846161,24.619922828310838,23.893029200233286,52.53125056801486,0.0,0.0,0.0,15.710677428091145,0.0,18,0,0,0,0,1,0,4,2,5,0,30,11,4,1,8,8,7,17,11,1,1,1,1,7,5,2,1,8,7,0,0,0,1,2,0,0,0,0,2,1
840,O00329,7.27,CC(C1=C2C(=CC(=C1)C(=O)NCCOC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,3.4571000000000014,128.12090000000003,200.3593321741153,93.04,487.50300000000016,487.191877404,8,2,8,2,7,1,10,35,62,1,1,4,3,1,1,1,1,1,2,0,0,0.36,19.528476565284397,11.297152622079196,8.263315831019224,5.73324192727769,3.998068481437726,11.297152622079196,8.263315831019224,5.73324192727769,3.998068481437726,-3.5,24.619092627599244,10.832619120497908,5.7744012586679085,20.96227733076368,52.471892381905505,9.473725907600098,11.63444168209179,28.887018196304396,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,27.46624412407491,0.0,5.316788604006331,0.0,12.965578028838587,56.78141098741082,69.38287465222781,0.0,28.447992562003108,29.42436378351659,9.589074368143644,8.78083009534964,0.0,0.0,0.0,31.189205473537058,55.691090154016024,31.248710937151515,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,25,2,0,0,0,0,0,2,1,3,2,35,13,2,0,15,8,8,13,8,2,2,0,0,6,5,2,0,12,10,0,0,0,0,4,0,0,0,0,2,1
841,O00329,7.27,C1C(=O)N(C2=C(O1)C=CC(=C2)CC3C(=O)NC(=S)S3)CC4=CC(=C(C=C4)F)Cl,3.463700000000002,110.36070000000002,174.72840700506265,58.64,436.91700000000014,436.011840208,5,1,4,1,5,2,9,28,42,1,1,4,2,1,2,0,1,2,2,0,0,0.21052631578947367,16.79607832959866,10.085920870667664,8.693275287931419,6.140918365812866,4.622160022623195,8.420055295939678,6.406422349935919,4.479135810665079,3.1102885705110044,-2.1599999999999993,19.16925259839066,7.692458630511027,3.849375800114992,14.953561288656855,27.991713538757075,22.55465239698223,5.817220841045895,11.126902983393993,36.398202410769656,5.022633313741326,0.0,10.077801322358383,5.749511833283905,35.580698282670326,18.716352369618512,0.0,5.316788604006331,0.0,18.215516058820764,11.506791695363395,58.364959548950864,5.749511833283905,57.402978101615886,14.953561288656855,9.589074368143644,4.39041504767482,0.0,0.0,47.71343241959354,41.81319288016643,0.0,22.50471402431964,15.887266759888773,6.606881964512918,5.9071797293515065,5.9071797293515065,0.0,19,1,1,0,0,2,0,0,2,2,1,28,6,3,0,16,6,4,8,5,1,1,0,0,5,2,0,0,10,11,0,0,0,1,3,0,0,0,0,2,1
842,O00329,7.27,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CN(N=C5)CC(C)(C)O)C,3.3725000000000023,123.82500000000003,190.39453412680618,92.51,453.56800000000015,453.18346072400004,8,2,4,2,8,1,9,32,59,0,0,5,3,0,2,2,0,2,1,0,0,0.43478260869565216,19.492487900513424,11.514599909410189,10.68619094579631,6.641591272673562,5.187914833521523,10.698103328482464,9.70867013843041,5.52219924473371,4.1703218968932685,-2.91,20.963011150026194,7.313820519507897,3.9773196410692506,14.953561288656855,50.06978482237817,12.965578028838587,0.0,43.06056117138408,30.592788348610984,0.0,11.126902983393993,10.818944754522896,5.749511833283905,11.336785877934735,14.637927532712574,0.0,20.08125186839976,0.0,51.800502890968104,18.051548101275973,41.163863537160736,16.876414816677894,28.062910361809134,20.060088683497558,9.476340119217006,4.9839785209472085,5.098681808301039,0.0,17.40315294639635,45.39113442738271,23.720041938619428,36.26872146395394,17.23354099149812,5.131558479839334,0.0,5.9071797293515065,0.0,23,0,0,0,0,1,0,0,5,2,1,32,9,1,0,18,8,4,11,8,2,2,0,0,6,1,0,1,13,10,1,0,0,2,3,0,0,0,0,4,2
843,O00329,7.28,CN1C=NC2=C1N=C(N=C2N3CCC[C@H]3C4=NC5=C(C(=CC=C5)Cl)C(=O)N4C6=CC=CC=C6)N,3.6395000000000013,132.3874,199.01965600662825,107.75,472.94000000000017,472.152684972,9,2,3,1,9,0,10,34,55,1,0,6,5,1,1,3,1,1,2,0,0,0.20833333333333331,19.144810182636785,11.382689556536544,8.771797124534883,6.583570711010773,5.004613599506648,11.004725083527317,8.364596997794276,6.2686003168364195,4.754228567238943,-3.98,20.614519701722212,7.80772503389464,3.1164082302653013,16.19284410306467,35.61486978528412,7.0476719826771905,0.0,24.707888572999906,59.652793806529246,5.022633313741326,27.75418914514861,11.766202058821525,0.0,11.600939890232516,0.0,0.0,29.070113379371538,7.0476719826771905,18.88348407499998,17.17833361392524,76.05909851332251,5.687386274683562,45.43394481951909,15.20067685580402,9.361636831863176,9.967957041894415,9.967957041894415,0.0,35.86640816407895,37.107111519698464,13.592428388589767,33.98210542441845,5.824404497999928,16.98174071621902,5.9483392809864934,5.559266895052006,0.0,24,0,1,0,0,0,0,1,7,1,0,34,6,1,0,19,13,3,10,9,2,1,0,0,4,0,0,0,16,14,0,0,0,2,4,0,0,0,0,4,2
844,O00329,7.28,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)CCO)C(=O)C=C(O2)N3CCOCC3)N(C)C4=CC(=CC(=C4)F)F,3.169500000000001,132.73829999999998,206.82490578439172,86.46,501.53000000000026,501.207527468,8,1,7,1,7,1,10,36,65,1,0,4,3,1,1,1,1,1,2,0,0,0.38461538461538464,20.46186906132041,11.690295880113142,8.85530727030177,6.4817574629138335,4.2926043492874175,11.690295880113142,8.85530727030177,6.4817574629138335,4.2926043492874175,-3.5,25.588672882364612,10.631428571428572,5.191965377280064,15.2286098536015,69.46387593167354,4.736862953800049,11.63444168209179,28.887018196304396,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,27.83590856511557,0.0,4.899909730850478,0.0,12.965578028838587,63.35007853833179,69.38287465222781,0.0,28.447992562003108,28.960270478245533,9.589074368143644,8.78083009534964,0.0,0.0,0.0,31.189205473537058,62.67663657809287,31.248710937151515,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,26,2,0,0,0,0,0,2,1,3,2,36,14,2,0,15,8,7,13,8,1,1,0,0,8,2,4,0,12,10,0,0,0,0,4,0,0,0,0,2,1
